DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-09-18,2019-09-18 10:45:00,112938,13.14083,13.14561,757.7513,0.06475319,757.6135,0,20.83743,0.2118766,21.216,68.172,66.504,2019-09-18 10:43:00,69.308,2019-09-18 10:38:00,112938,13.11371,0.3502291,0.05064071,0.3447804,0.3152062,1.882036,0.6035245,0.9995999,2.813128,1.882036,18.13538,28.86074
2019-09-18,2019-09-18 11:00:00,112939,13.12924,13.10952,757.7283,0.06336857,757.7554,0,21.70097,0.4464989,22.52,59.903,59.824,2019-09-18 10:57:00,67.375,2019-09-18 10:46:00,112939,13.0986,0.5559146,0.2066293,0.7999852,0.5003231,1.401509,0.5513417,1.894667,37.45708,1.401509,358.8228,31.79652
2019-09-18,2019-09-18 11:15:00,112940,13.05725,13.0155,757.6071,0.05131297,757.6501,0,22.68573,0.1567463,22.56,60.185,57.355,2019-09-18 11:04:00,60.23,2019-09-18 11:03:30,112940,13.00207,0.6798642,0.1479429,0.7782362,0.6118777,2.127035,0.5584127,1.4798,280.6019,2.127035,356.4221,34.14839
2019-09-18,2019-09-18 11:30:00,112941,12.99605,12.99032,757.6641,0.06116535,757.5883,0,22.81253,0.2389045,23.151,57.878,57.095,2019-09-18 11:29:30,61.026,2019-09-18 11:18:00,112941,12.87699,0.6081022,0.2513065,0.3679795,0.547292,1.266378,0.6727616,0.3495333,180.9461,1.266378,318.5154,52.75396
2019-09-18,2019-09-18 11:45:00,112942,12.97305,12.97101,757.553,0.0684078,757.4601,0,23.11227,0.3908628,23.632,59.617,57.281,2019-09-18 11:34:00,63.235,2019-09-18 11:41:30,112942,12.91645,0.7790272,0.2341375,0.8978943,0.7011245,1.972631,1.077284,2.123333,306.5529,1.972631,352.575,41.74686
2019-09-18,2019-09-18 12:00:00,112943,12.94695,12.95338,757.4772,0.06657036,757.4304,0,23.1209,0.4063293,22.86,61.119,57.14,2019-09-18 11:47:00,61.639,2019-09-18 11:56:30,112943,12.91477,0.5226117,0.2393862,0.2901406,0.4703505,1.66698,0.7926992,1.9796,335.2325,1.66698,352.7522,32.59769
2019-09-18,2019-09-18 12:15:00,112944,12.96832,12.97269,757.4665,0.08379777,757.3846,0,23.24827,0.5200254,23.944,57.785,55.541,2019-09-18 12:14:30,64.544,2019-09-18 12:05:00,112944,12.93575,0.6634619,0.3186303,0.958334,0.5971158,1.286304,0.7974533,3.044533,274.1586,1.286304,350.1718,66.74035
2019-09-18,2019-09-18 12:30:00,112945,12.93794,12.93659,757.3434,0.07616637,757.4052,0,23.6657,0.3482928,22.93,59.568,55.39,2019-09-18 12:18:30,60.961,2019-09-18 12:24:00,112945,12.90553,0.4583921,0.3025491,0.1715508,0.4125529,1.438204,0.6328768,0.6402667,220.9736,1.438204,299.2697,58.37748
2019-09-18,2019-09-18 12:45:00,112946,12.96004,12.97185,757.3449,0.06358085,757.2472,0,23.16933,0.4445783,23.912,56.009,54.656,2019-09-18 12:43:30,64.078,2019-09-18 12:33:30,112946,12.91561,0.6537448,0.3621537,0.9226196,0.5883703,1.740806,0.7007638,1.839133,346.459,1.740806,304.62,58.98361
2019-09-18,2019-09-18 13:00:00,112947,12.94247,12.88539,757.2733,0.067201,757.2402,0,24.31203,0.2250327,24.876,52.665,49.386,2019-09-18 12:54:30,56.611,2019-09-18 12:45:30,112947,12.88539,0.9597787,0.02378503,0.973978,0.863801,2.316611,0.6982801,0.8656666,271.1179,2.316611,351.4336,28.1563
2019-09-18,2019-09-18 13:15:00,112948,12.8876,12.89966,757.3061,0.1207537,757.2586,0,24.4863,0.6760888,23.732,52.728,48.925,2019-09-18 13:03:30,54.037,2019-09-18 13:10:30,112948,12.8686,0.639721,0.3598292,0.2330588,0.575749,2.282856,0.7765909,2.338933,321.0108,2.282856,349.6471,27.54001
2019-09-18,2019-09-18 13:30:00,112949,12.92218,12.96765,757.4011,0.085242,757.5425,0,24.03553,0.2392693,24.064,53.748,51.303,2019-09-18 13:23:00,55.61,2019-09-18 13:27:30,112949,12.88455,0.3939156,0.2865314,0.3053268,0.354524,1.079089,0.6762412,0.7056,320.5253,1.079089,287.7973,50.9134
2019-09-18,2019-09-18 13:45:00,112950,12.99135,13.02389,757.3635,0.04009163,757.3914,0,23.49853,0.215375,23.241,53.414,52.822,2019-09-18 13:43:30,55.804,2019-09-18 13:37:00,112950,12.94499,0.2080435,0.07744233,0.4294874,0.1872391,1.295778,0.6345357,1.688867,300.5972,1.295778,313.5486,47.26763
2019-09-18,2019-09-18 14:00:00,112951,13.04091,13.02641,757.2568,0.1159041,757.0549,0,23.9781,0.5554162,24.966,46.845,46.845,2019-09-18 14:00:00,54.048,2019-09-18 13:45:30,112951,13.00291,0.7107428,0.3449593,0.9949641,0.6396686,2.12366,0.7011351,2.717867,23.90508,2.12366,355.0428,31.32611
2019-09-18,2019-09-18 14:15:00,112952,13.00084,12.95002,757.0474,0.0782299,756.8809,0,25.53794,0.5347871,25.586,43.749,40.978,2019-09-18 14:13:30,48.403,2019-09-18 14:02:00,112952,12.95002,0.8959026,0.2584893,0.2318377,0.8063125,2.460453,1.056649,1.6856,310.1072,2.460453,359.6344,51.92551
2019-09-18,2019-09-18 14:30:00,112953,12.96007,12.99451,757.1166,0.08834257,756.9793,0,24.52697,0.454973,25.156,46.32,43.447,2019-09-18 14:16:00,48.12,2019-09-18 14:23:30,112953,12.94247,0.5044315,0.329943,0.9253668,0.4539884,1.934847,0.6578645,2.0776,277.8733,1.934847,348.9668,39.27949
2019-09-18,2019-09-18 14:45:00,112954,12.96961,12.94918,757.0307,0.06462581,757.0342,0,25.4807,0.08908784,25.516,43.122,42.125,2019-09-18 14:42:00,46.445,2019-09-18 14:32:00,112954,12.94079,0.7568457,0.2927953,0.9168962,0.6811611,2.156217,0.7738258,2.368333,77.60591,2.156217,352.819,42.34326
2019-09-18,2019-09-18 15:00:00,112955,12.92408,12.9198,757.0021,0.07961608,757.1212,0,25.508,0.2597668,24.735,45.818,42.087,2019-09-18 14:48:00,45.818,2019-09-18 15:00:00,112955,12.89546,0.7110506,0.3355484,0.2191699,0.6399454,2.525569,1.155401,1.476533,350.6115,2.525569,344.2805,37.04678
2019-09-18,2019-09-18 15:15:00,112956,12.92325,12.92988,757.0766,0.08230015,756.9426,0,24.80944,0.5683835,25.656,44.115,43.251,2019-09-18 15:14:00,48.529,2019-09-18 15:07:00,112956,12.89378,0.6182289,0.3116361,0.8824028,0.556406,1.759754,0.5235521,1.692133,349.5474,1.759754,325.4449,40.61445
2019-09-18,2019-09-18 15:30:00,112957,12.93097,12.924,756.9296,0.06099648,756.9381,0,25.0093,0.3291753,25.236,45.588,44.018,2019-09-18 15:15:30,47.963,2019-09-18 15:21:00,112957,12.91225,0.6712663,0.2814018,0.8101348,0.6041396,3.254689,0.8622229,3.286267,8.177141,3.254689,3.57278,25.25219
2019-09-18,2019-09-18 15:45:00,112958,12.91144,12.90134,756.9103,0.05683037,756.8809,0,25.41156,0.2978321,25.846,42.769,40.46,2019-09-18 15:44:00,45.278,2019-09-18 15:36:00,112958,12.87783,0.8037144,0.01337271,0.8379889,0.723343,2.828498,0.9273846,2.946533,329.0146,2.828498,1.681363,30.71411
2019-09-18,2019-09-18 16:00:00,112959,12.89823,12.87615,756.8792,0.05823596,756.9083,0,25.76193,0.5504958,24.604,47.153,40.515,2019-09-18 15:48:00,47.153,2019-09-18 16:00:00,112959,12.87112,0.5020379,0.3129472,0.1559067,0.4518341,1.954665,0.7297053,0.9669333,310.5385,1.954665,326.2675,53.3027
2019-09-18,2019-09-18 16:15:00,112960,12.92098,12.92484,756.9109,0.06302653,756.8854,0,24.8464,0.580826,25.746,42.006,41.06,2019-09-18 16:14:30,47.832,2019-09-18 16:05:00,112960,12.8686,0.5240592,0.2458922,0.665675,0.4716533,1.971433,0.6151205,2.453267,34.61794,1.971433,352.1595,34.70644
2019-09-18,2019-09-18 16:30:00,112961,12.90229,12.8879,756.8875,0.04051437,756.906,0,26.24877,0.2404557,26.096,41.389,39.285,2019-09-18 16:19:30,43.552,2019-09-18 16:16:30,112961,12.86776,0.6474134,0.006834027,0.63515,0.5826721,1.630502,0.6729908,3.054333,323.7871,1.630502,332.5523,44.32366
2019-09-18,2019-09-18 16:45:00,112962,12.88228,12.87615,756.8867,0.04987765,756.819,0,26.04054,0.2997516,26.296,39.832,38.685,2019-09-18 16:43:00,42.164,2019-09-18 16:35:00,112962,12.8644,0.5974414,0.02162374,0.5622714,0.5376973,2.248555,0.7089005,1.845667,308.4536,2.248555,333.643,36.16037
2019-09-18,2019-09-18 17:00:00,112963,12.88147,12.88874,756.8619,0.05232086,756.8442,0,26.73487,0.3017984,26.598,39.136,36.967,2019-09-18 16:55:30,39.872,2019-09-18 16:49:00,112963,12.86272,0.5594173,0.006823956,0.5685291,0.5034756,1.054698,0.6197357,0.3952667,308.5685,1.054698,309.9014,55.56013
2019-09-18,2019-09-18 17:15:00,112964,12.878,12.86776,756.8419,0.06587936,756.961,0,26.36703,0.3799661,26.308,38.71,37.196,2019-09-18 17:06:00,40.386,2019-09-18 17:14:00,112964,12.85852,0.5574638,0.03200012,0.5038922,0.5017174,2.307464,1.072607,1.9894,36.1307,2.307464,331.0233,47.86068
2019-09-18,2019-09-18 17:30:00,112965,12.80998,12.88706,756.7956,0.05648575,756.7984,0,25.1496,0.6641121,25.184,40.272,37.597,2019-09-18 17:16:00,43.925,2019-09-18 17:28:30,112965,12.69064,0.2063417,0.1553929,0.4082725,0.1857075,1.290224,0.6561986,1.4112,206.8342,1.290224,303.2539,42.60628
2019-09-18,2019-09-18 17:45:00,112966,12.88401,12.87363,756.8163,0.04297207,756.8235,0,25.87967,0.2206928,25.634,40.32,39.214,2019-09-18 17:43:00,42.177,2019-09-18 17:31:30,112966,12.85685,0.3958667,0.01414245,0.3630955,0.35628,1.604804,0.6299264,2.597,264.926,1.604804,288.248,48.07052
2019-09-18,2019-09-18 18:00:00,112967,12.88074,12.89294,756.9335,0.06200044,756.9014,0,25.6577,0.2000855,25.856,39.983,39.033,2019-09-18 17:56:00,41.753,2019-09-18 17:53:30,112967,12.84761,0.3254912,0.01822368,0.299756,0.292942,1.583244,0.7394112,0.686,310.5016,1.583244,316.1411,45.32099
2019-09-18,2019-09-18 18:15:00,112968,12.88071,12.8879,756.9033,0.0679687,756.7664,0,25.77617,0.204919,25.336,41.633,38.878,2019-09-18 18:01:30,42.185,2019-09-18 18:14:00,112968,12.86524,0.2824712,0.008215355,0.2623628,0.2542241,1.379187,0.6747906,3.456133,331.1038,1.379187,327.1584,39.09335
2019-09-18,2019-09-18 18:30:00,112969,12.74548,12.66965,756.8483,0.0915406,756.9884,0,25.2607,0.2425901,24.794,42.193,40.654,2019-09-18 18:21:30,42.852,2019-09-18 18:28:00,112969,12.6579,0.208682,0.05128642,0.06768929,0.1878138,1.933649,0.6751071,1.404667,309.3422,1.933649,345.9184,25.94285
2019-09-18,2019-09-18 18:45:00,112970,12.55677,12.47826,756.9421,0.05621625,756.9678,0,24.38486,0.1967351,24.124,44.938,41.897,2019-09-18 18:31:30,45.133,2019-09-18 18:44:30,112970,12.47826,0.06346413,0.01209463,0.06707879,0.05711772,1.441689,0.5066341,2.306267,348.0801,1.441689,338.7027,37.90866
2019-09-18,2019-09-18 19:00:00,112971,12.41345,12.34479,756.9495,0.0543758,757.0114,0,23.8927,0.1139158,23.602,45.648,44.621,2019-09-18 18:52:30,46.402,2019-09-18 18:51:00,112971,12.33891,0.04582827,0.01223985,0.03075399,0.04124545,1.21128,0.4565133,0.735,345.0741,1.21128,326.5693,28.23556
2019-09-18,2019-09-18 19:15:00,112972,12.29375,12.25245,756.9387,0.05715696,757.0274,0,23.307,0.1420768,23.141,47.675,45.165,2019-09-18 19:00:30,47.835,2019-09-18 19:14:30,112972,12.23482,0.02901406,0.00501796,0.0254121,0.02611266,1.302202,0.4571392,1.3818,16.02703,1.302202,335.9984,28.40561
2019-09-18,2019-09-18 19:30:00,112973,12.18756,12.15591,757.0479,0.06726456,757.1395,0,22.8683,0.1550466,22.579,49.857,47.703,2019-09-18 19:15:30,50.213,2019-09-18 19:29:30,112973,12.12402,0.0179818,0.003366616,0.0138889,0.01618362,0.7495911,0.2827114,0.2711333,29.77407,0.7495911,347.0908,26.58107
2019-09-18,2019-09-18 19:45:00,112974,12.10907,12.11646,757.0983,0.07839268,757.2014,0,22.1777,0.1961099,21.817,52.337,49.978,2019-09-18 19:30:30,52.916,2019-09-18 19:43:30,112974,12.0619,0.0077788,0.003036751,0.004807695,0.007000919,0.6294866,0.2909512,0.6076,24.00911,0.6294866,345.5522,20.6539
2019-09-18,2019-09-18 20:00:00,112975,12.10149,12.0896,757.1572,0.07844389,757.2082,0,21.2795,0.2964207,20.714,59.406,52.705,2019-09-18 19:45:30,60.513,2019-09-18 19:59:30,112975,12.07785,0.0008445262,0.001100232,0.000228938,0.0007600738,0.2349822,0.1928881,0.3756666,354.4519,0.2349822,340.1671,18.72356
2019-09-18,2019-09-18 20:15:00,112976,12.09153,12.10051,757.288,0.08730022,757.5287,0,20.2383,0.1620885,20.151,61.41,59.049,2019-09-18 20:11:30,63.796,2019-09-18 20:05:30,112976,12.06861,7.885638e-05,0.0002789908,0,7.097075e-05,0.2837644,0.2376475,0.003266667,329.4307,0.2837644,0.8419237,20.44658
2019-09-18,2019-09-18 20:30:00,112977,12.0842,12.09379,757.4399,0.1160077,757.5516,0,19.91174,0.2338814,19.458,65.281,58.759,2019-09-18 20:18:00,66.066,2019-09-18 20:28:30,112977,12.06274,3.815631e-05,0.0001535762,0,3.434068e-05,0.2524044,0.2440078,0.2319333,313.5597,0.2524044,6.788104,19.07683
2019-09-18,2019-09-18 20:45:00,112978,12.0833,12.08624,757.4752,0.1280966,757.6638,0,19.2404,0.06996627,19.218,64.941,64.005,2019-09-18 20:35:00,68.086,2019-09-18 20:32:30,112978,12.06106,4.324381e-05,0.0001596903,0,3.891944e-05,0.4954444,0.1865633,0.5814667,20.94675,0.4954444,27.28609,29.12235
2019-09-18,2019-09-18 21:00:00,112979,12.07102,11.96956,757.6116,0.188847,757.957,0,19.03053,0.1368905,18.825,66.77,64.851,2019-09-18 20:45:30,67.07,2019-09-18 20:59:00,112979,11.96956,0,0,0,0,0.58408,0.09942481,0.5945333,38.70976,0.58408,32.84307,12.34554
2019-09-18,2019-09-18 21:15:00,112980,12.07398,12.07785,757.6782,0.2430012,757.7051,0,18.71943,0.08830864,18.574,67.195,65.934,2019-09-18 21:04:30,67.344,2019-09-18 21:13:30,112980,12.04595,7.122511e-05,0.0001716983,0,6.410261e-05,0.4499288,0.1809626,0.4246667,20.5523,0.4499288,27.76127,20.5455
2019-09-18,2019-09-18 21:30:00,112981,12.07544,12.07113,757.7404,0.2863797,757.7463,0,18.4529,0.05150043,18.474,67.296,66.972,2019-09-18 21:29:00,69.609,2019-09-18 21:22:00,112981,12.05686,2.543756e-05,7.459753e-05,0,2.289381e-05,0.4345756,0.2038524,0.4475333,31.3887,0.4345756,20.3082,19.70859
2019-09-18,2019-09-18 21:45:00,112982,12.069,12.08204,757.8828,0.2965494,758.1012,0,18.39584,0.1505223,18.122,70.246,66.277,2019-09-18 21:31:30,70.246,2019-09-18 21:45:00,112982,12.04595,6.105011e-05,0.0002572087,0,5.49451e-05,0.6299222,0.1858062,0.5357333,42.42231,0.6299222,32.09323,14.39777
2019-09-18,2019-09-18 22:00:00,112983,12.06408,12.06693,757.9856,0.3403218,758.5133,0,17.83654,0.1491227,17.59,72.628,69.714,2019-09-18 21:45:30,72.628,2019-09-18 22:00:00,112983,12.03419,5.087503e-06,2.739704e-05,0,4.578753e-06,0.5199444,0.1103569,0.3103333,26.14388,0.5199444,32.06264,13.06955
2019-09-18,2019-09-18 22:15:00,112984,12.06598,12.07197,758.0848,0.3307569,757.918,0,17.31797,0.1656255,16.997,75.342,72.852,2019-09-18 22:01:00,75.342,2019-09-18 22:15:00,112984,12.04175,7.376885e-05,0.0002392887,0,6.639198e-05,0.3954844,0.1507439,0.2156,21.63811,0.3954844,26.58383,10.64071
2019-09-18,2019-09-18 22:30:00,112985,12.06635,12.07449,758.2184,0.3965393,758.4377,0,15.98503,0.6087831,15.116,86.354,75.535,2019-09-18 22:15:30,86.68,2019-09-18 22:29:30,112985,12.04595,0.0001297315,0.0003831623,0,0.0001167583,0.09723778,0.1103362,0.1404667,232.1654,0.09723778,318.6244,26.41867
2019-09-18,2019-09-18 22:45:00,112986,12.05387,12.06441,758.2658,0.4242027,758.0165,0,15.3746,0.4281514,16.082,80.562,80.476,2019-09-18 22:44:30,86.724,2019-09-18 22:36:30,112986,12.00901,2.543754e-05,9.517858e-05,0,2.289379e-05,0.3668467,0.3488102,0.5847333,71.1821,0.3668467,38.56046,25.02545
2019-09-18,2019-09-18 23:00:00,112987,12.05294,12.04679,758.5158,0.4118927,758.3553,0,16.33223,0.1250007,16.525,76.291,76.058,2019-09-18 22:58:30,80.594,2019-09-18 22:45:30,112987,12.02664,1.78063e-05,8.285775e-05,0,1.602567e-05,0.7047289,0.1790994,0.6533333,17.22987,0.7047289,36.78557,17.84423
2019-09-18,2019-09-18 23:15:00,112988,12.05065,12.03671,758.6078,0.4513668,758.733,0,16.25023,0.3859035,15.166,85.172,75.84,2019-09-18 23:02:00,85.172,2019-09-18 23:15:00,112988,12.02832,2.798128e-05,0.0001253686,0,2.518315e-05,0.6030266,0.4215154,0.2548,304.8884,0.6030266,16.43076,17.53389
2019-09-18,2019-09-18 23:30:00,112989,12.04474,12.04175,758.6906,0.4629121,758.1882,0,13.76343,0.5697557,13.165,95.117,85.844,2019-09-18 23:15:30,95.117,2019-09-18 23:30:00,112989,12.02916,1.526253e-05,4.984721e-05,0.000228938,1.373628e-05,0.1008311,0.1478607,0,249.2435,0.1008311,268.7911,12.40018
2019-09-18,2019-09-18 23:45:00,112990,12.04265,12.05854,758.722,0.4945954,759.2001,0,12.94777,0.08117054,12.952,97.254,95.242,2019-09-18 23:31:30,97.254,2019-09-18 23:45:00,112990,12.02832,0,0,0,0,0,0,0,249.2544,0,0,0
2019-09-19,2019-09-19 00:00:00,112991,12.0401,12.03168,758.8062,0.4627802,759.3261,0,13.06117,0.09163623,12.801,97.262,97.262,2019-09-19 00:00:00,97.816,2019-09-18 23:52:30,112991,12.02244,9.157515e-05,0.000289854,0,8.241765e-05,0,0,0,173.3108,0,0,0
2019-09-19,2019-09-19 00:15:00,112992,12.03621,12.05182,758.7527,0.4373827,758.3347,0,12.7027,0.08431603,12.61,98.796,97.369,2019-09-19 00:00:30,98.796,2019-09-19 00:15:00,112992,12.01321,5.087503e-06,2.739704e-05,0,4.578753e-06,0.08329999,0.1294407,0,225.8911,0.08329999,225.8533,0.09950353
2019-09-19,2019-09-19 00:30:00,112993,12.03487,12.02832,758.7181,0.4086873,758.8407,0,12.4782,0.09667619,12.368,99.41,98.826,2019-09-19 00:15:30,99.41,2019-09-19 00:30:00,112993,12.01573,4.324382e-05,0.0001927386,0,3.891944e-05,0,0,0,234.0032,0,0,0
2019-09-19,2019-09-19 00:45:00,112994,12.0293,12.04259,758.8803,0.4355877,759.3032,0,12.45407,0.05128678,12.389,99.49,99.402,2019-09-19 00:30:30,99.794,2019-09-19 00:39:00,112994,12.00985,1.017501e-05,5.479408e-05,0,9.157507e-06,0.03048889,0.0822194,0,316.5917,0.03048889,329.7418,1.784942
2019-09-19,2019-09-19 01:00:00,112995,12.02614,12.02244,758.97,0.3050205,759.3353,0,12.16973,0.1709798,11.704,99.174,99.174,2019-09-19 01:00:00,99.617,2019-09-19 00:56:00,112995,12.01237,2.79813e-05,9.548401e-05,7.631291e-05,2.518318e-05,0,0,0,254.9001,0,0,0
2019-09-19,2019-09-19 01:15:00,112996,12.02088,12.03587,758.9556,0.3362099,758.6735,0,11.79457,0.1262746,11.855,99.998,99.207,2019-09-19 01:00:30,99.998,2019-09-19 01:09:00,112996,12.00565,4.578758e-05,0.0001643825,0,4.120882e-05,0.1806467,0.183822,0,195.6272,0.1806467,217.5079,12.18037
2019-09-19,2019-09-19 01:30:00,112997,12.01685,12.01237,759.0187,0.2652646,758.9506,0,11.80513,0.04139061,11.836,99.998,99.998,2019-09-19 01:15:30,99.998,2019-09-19 01:15:30,112997,11.99894,4.833135e-05,0.0001642446,0,4.349821e-05,0,0,0,196.2644,0,0,0
2019-09-19,2019-09-19 01:45:00,112998,12.0145,12.00817,759.0997,0.3010888,758.7056,0,11.6932,0.1621672,11.342,99.998,99.998,2019-09-19 01:30:30,99.998,2019-09-19 01:30:30,112998,12.00062,3.052504e-05,9.96944e-05,0,2.747254e-05,0.1218467,0.1632138,0,281.5707,0.1218467,292.0009,8.706934
2019-09-19,2019-09-19 02:00:00,112999,12.01064,12.00397,759.1346,0.2507669,759.3994,0,11.0342,0.1754462,10.776,99.998,99.998,2019-09-19 01:45:30,99.998,2019-09-19 01:45:30,112999,11.98635,6.359385e-05,0.0002429918,0,5.723447e-05,0.03244889,0.08813518,0,155.7558,0.03244889,155.8181,0.04597004
2019-09-19,2019-09-19 02:15:00,113000,12.00585,12.00565,759.2736,0.2198419,759.3146,0,11.14123,0.1029393,11.311,99.998,99.998,2019-09-19 02:00:30,99.998,2019-09-19 02:00:30,113000,11.98803,3.306878e-05,0.000133177,0.0006868133,2.976191e-05,0.05237556,0.1493346,0.4932666,278.3609,0.05237556,284.9526,3.402914
2019-09-19,2019-09-19 02:30:00,113001,12.00098,11.98803,759.3793,0.2492101,759.0353,0,11.2281,0.03107664,11.19,99.998,99.998,2019-09-19 02:15:30,99.998,2019-09-19 02:15:30,113001,11.98131,5.087506e-05,0.0001478881,0,4.578755e-05,0.01208667,0.05770837,0,248.3008,0.01208667,278.2807,0.005107779
2019-09-19,2019-09-19 02:45:00,113002,12.00039,12.01237,759.3243,0.1930656,759.3994,0,10.98227,0.1300398,10.868,99.998,99.998,2019-09-19 02:30:30,99.998,2019-09-19 02:30:30,113002,11.98047,0,0,0,0,0.06762,0.1398402,0.3266667,162.2056,0.06762,182.5458,5.751787
2019-09-19,2019-09-19 03:00:00,113003,11.99589,11.98803,759.31,0.1800784,759.1132,0,10.78367,0.1039288,10.848,99.998,99.998,2019-09-19 02:45:30,99.998,2019-09-19 02:45:30,113003,11.95697,5.087503e-06,2.739704e-05,0,4.578753e-06,0.07665777,0.12327,0,162.4007,0.07665777,162.4956,0.05682047
2019-09-19,2019-09-19 03:15:00,113004,11.99312,12.00565,759.3802,0.1592638,759.365,0,10.88937,0.03212739,10.888,99.998,99.998,2019-09-19 03:00:30,99.998,2019-09-19 03:00:30,113004,11.97292,9.666265e-05,0.0003701665,0,8.69964e-05,0.01502667,0.04925053,0,257.3665,0.01502667,260.1146,1.108064
2019-09-19,2019-09-19 03:30:00,113005,11.98867,11.98383,759.4914,0.1529737,759.6924,0,10.79463,0.05686213,10.767,99.998,99.998,2019-09-19 03:15:30,99.998,2019-09-19 03:15:30,113005,11.97292,4.070006e-05,0.0001242019,0,3.663005e-05,0,0,0,216.3074,0,0,0
2019-09-19,2019-09-19 03:45:00,113006,11.98433,11.99894,759.4529,0.1461412,759.7016,0,10.74646,0.0188606,10.748,99.998,99.998,2019-09-19 03:30:30,99.998,2019-09-19 03:30:30,113006,11.96536,4.324384e-05,0.0001632964,0,3.891946e-05,0,0,0,215.9606,0,0,0
2019-09-19,2019-09-19 04:00:00,113007,11.97977,11.97124,759.4527,0.1493769,759.381,0,10.63433,0.0691704,10.505,99.998,99.998,2019-09-19 03:45:30,99.998,2019-09-19 03:45:30,113007,11.96368,8.394389e-05,0.0003215712,0.001526252,7.554951e-05,0.03048889,0.06968208,0.01306667,166.7049,0.03048889,166.8403,0.03647684
2019-09-19,2019-09-19 04:15:00,113008,11.97496,11.99138,759.5133,0.137559,759.3536,0,10.57123,0.04246621,10.566,99.998,99.998,2019-09-19 04:00:30,99.998,2019-09-19 04:00:30,113008,11.95697,2.543754e-05,9.517842e-05,0,2.289379e-05,0.1857644,0.1437525,0.01633333,175.0771,0.1857644,161.3767,7.212348
2019-09-19,2019-09-19 04:30:00,113009,11.97462,11.96872,759.5858,0.1309606,759.5344,0,10.54097,0.03462216,10.444,99.998,99.998,2019-09-19 04:15:30,99.998,2019-09-19 04:15:30,113009,11.95865,9.666266e-05,0.0003278977,0,8.69964e-05,0.01056222,0.04258112,0,175.5604,0.01056222,175.6716,0.01398823
2019-09-19,2019-09-19 04:45:00,113010,11.97082,11.98887,759.6275,0.1085985,759.6535,0,10.45573,0.02853529,10.395,99.998,99.998,2019-09-19 04:30:30,99.998,2019-09-19 04:30:30,113010,11.94941,4.578758e-05,0.0001583679,0,4.120882e-05,0.006424445,0.0200394,0,175.3718,0.006424445,175.1688,0.01655109
2019-09-19,2019-09-19 05:00:00,113011,11.96393,11.96116,759.7209,0.07045241,759.8847,0,10.28647,0.06552386,10.212,99.998,99.998,2019-09-19 04:45:30,99.998,2019-09-19 04:45:30,113011,11.94857,2.543764e-06,1.369859e-05,0,2.289388e-06,0.01415555,0.044578,0,175.4412,0.01415555,175.4845,0.005107778
2019-09-19,2019-09-19 05:15:00,113012,11.95979,11.96704,759.7692,0.1065114,759.7657,0,10.22063,0.1362084,10.364,99.998,99.998,2019-09-19 05:00:30,99.998,2019-09-19 05:00:30,113012,11.94018,5.341885e-05,0.0001901701,0,4.807696e-05,0.06217556,0.1232721,0,277.9968,0.06217556,291.3337,6.149013
2019-09-19,2019-09-19 05:30:00,113013,11.95456,11.95109,759.8267,0.1018114,759.6603,0,10.14343,0.06954177,10.052,99.998,99.998,2019-09-19 05:15:30,99.998,2019-09-19 05:15:30,113013,11.93262,1.526253e-05,6.938437e-05,0,1.373628e-05,0.1720445,0.1988491,0,245.7152,0.1720445,259.6747,12.73832
2019-09-19,2019-09-19 05:45:00,113014,11.95439,11.962,759.9337,0.1266204,760.0771,0,9.913167,0.07116695,9.8,99.998,99.998,2019-09-19 05:30:30,99.998,2019-09-19 05:30:30,113014,11.92927,2.543754e-05,0.0001369854,0,2.289379e-05,0,0,0,245.6415,0,0,0
