DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2018-09-10,2018-09-10 08:15:00,77120,12.11408,12.10891,753.3555,0.07025077,753.3458,0,17.84473,0.0437721,17.861,99.998,99.998,2018-09-10 08:00:30,99.998,2018-09-10 08:00:30,77120,12.08708,0.02549096,0.005761123,0.02266485,0.02294187,0.6268733,0.3856958,0.4050666,212.1982,0.6268733,239.7887,24.96548
2018-09-10,2018-09-10 08:30:00,77121,12.12418,12.18194,753.4623,0.06502502,753.4099,0,17.84997,0.01977135,17.872,99.998,99.998,2018-09-10 08:15:30,99.998,2018-09-10 08:15:30,77121,12.09212,0.02949992,0.009107131,0.05517403,0.02654993,0.5425933,0.3762971,0.2221333,251.9916,0.5425933,243.7827,42.37701
2018-09-10,2018-09-10 08:45:00,77122,12.22086,12.21467,753.4816,0.08028908,753.5678,0,17.91283,0.0362096,18.002,99.998,99.998,2018-09-10 08:30:30,99.998,2018-09-10 08:30:30,77122,12.19705,0.05758297,0.008963114,0.04884008,0.05182467,0.7786645,0.4194738,0.3952667,232.5815,0.7786645,259.2106,38.68464
2018-09-10,2018-09-10 09:00:00,77123,12.25662,12.29694,753.4879,0.0479963,753.5106,0,17.95583,0.02699681,17.972,99.998,99.998,2018-09-10 08:45:30,99.998,2018-09-10 08:45:30,77123,12.20376,0.06216681,0.009777542,0.06700248,0.05595012,0.9497288,0.4900587,0.7088667,237.1436,0.9497288,271.0042,30.50698
2018-09-10,2018-09-10 09:15:00,77124,12.28614,12.2642,753.5504,0.05441426,753.5289,0.254,17.97177,0.05239759,17.952,99.998,99.998,2018-09-10 09:00:30,99.998,2018-09-10 09:00:30,77124,12.25665,0.06003769,0.006812625,0.05647134,0.05403392,0.80164,0.456869,1.309933,220.8652,0.80164,250.681,39.97017
2018-09-10,2018-09-10 09:30:00,77125,12.26118,12.30617,753.5651,0.07203195,753.5128,0,17.90587,0.02921589,17.952,99.998,99.998,2018-09-10 09:15:30,99.998,2018-09-10 09:15:30,77125,12.22139,0.05336288,0.0107562,0.0755495,0.04802659,0.8281,0.2464602,0.9506,291.1869,0.8281,252.5785,29.71313
2018-09-10,2018-09-10 09:45:00,77126,12.45114,12.50932,753.6221,0.06453454,753.5977,0,18.1673,0.1185964,18.313,99.998,99.998,2018-09-10 09:30:30,99.998,2018-09-10 09:30:30,77126,12.30617,0.1085064,0.01865283,0.09523816,0.09765574,0.7463244,0.3984714,0.7709333,298.6878,0.7463244,261.6356,25.13148
2018-09-10,2018-09-10 10:00:00,77127,12.60059,12.69315,753.695,0.08226481,753.7075,0,18.27523,0.07708732,18.464,99.998,99.998,2018-09-10 09:45:30,99.998,2018-09-10 09:45:30,77127,12.49169,0.1175342,0.01676969,0.1188951,0.1057808,0.9174978,0.4040896,0.4148666,201.5179,0.9174978,244.8073,29.4675
2018-09-10,2018-09-10 10:15:00,77128,12.70745,12.71918,753.7818,0.04951944,753.7579,0,18.4085,0.08417699,18.332,99.998,99.998,2018-09-10 10:00:30,99.998,2018-09-10 10:00:30,77128,12.67385,0.1074151,0.006829383,0.1047009,0.09667361,0.5693799,0.4000336,1.300133,243.0646,0.5693799,236.213,31.68109
2018-09-10,2018-09-10 10:30:00,77129,12.73826,12.81907,753.7911,0.05473021,753.7922,0,18.29703,0.04463506,18.332,99.998,99.998,2018-09-10 10:15:30,99.998,2018-09-10 10:15:30,77129,12.70994,0.1040014,0.009733355,0.1311051,0.09360126,0.8684977,0.4029593,0.8297333,324.1577,0.8684977,288.053,40.0828
2018-09-10,2018-09-10 10:45:00,77130,12.85908,12.99535,753.837,0.05700608,753.6846,0,18.51443,0.105834,18.695,99.998,99.998,2018-09-10 10:30:30,99.998,2018-09-10 10:30:30,77130,12.80144,0.1357576,0.01817643,0.1784189,0.1221819,0.6278535,0.2460986,0.9015999,322.2483,0.6278535,291.7689,38.96381
2018-09-10,2018-09-10 11:00:00,77131,13.19237,13.37142,753.7891,0.07249787,753.6663,0,18.99907,0.2369997,19.458,99.998,99.998,2018-09-10 10:45:30,99.998,2018-09-10 10:45:30,77131,13.01886,0.2318963,0.03884179,0.3179947,0.2087066,0.5784178,0.408967,0.5324667,242.4838,0.5784178,283.0262,36.47677
2018-09-10,2018-09-10 11:15:00,77132,13.29825,13.24802,753.732,0.0634856,753.8608,0,19.52763,0.08405329,19.478,99.998,99.998,2018-09-10 11:00:30,99.998,2018-09-10 11:00:30,77132,13.24802,0.2913158,0.04583139,0.2329061,0.2621842,0.6534423,0.3950664,1.522267,262.7674,0.6534423,315.9447,46.67644
2018-09-10,2018-09-10 11:30:00,77133,13.23672,13.24886,753.8254,0.06064645,753.8471,0,19.6145,0.130512,19.71,99.998,99.998,2018-09-10 11:15:30,99.998,2018-09-10 11:15:30,77133,13.17331,0.2399422,0.0190439,0.2512974,0.215948,0.5485823,0.3733729,0.7611333,242.1761,0.5485823,273.5338,32.57028
2018-09-10,2018-09-10 11:45:00,77134,13.23955,13.222,753.872,0.06900392,753.8746,0,19.8044,0.08389009,19.9,99.998,99.922,2018-09-10 11:43:00,99.998,2018-09-10 11:30:30,77134,13.20269,0.2447295,0.008242136,0.2331351,0.2202566,0.8259221,0.2643392,0.8068666,204.5781,0.8259221,287.1421,26.67058
2018-09-10,2018-09-10 12:00:00,77135,13.16095,13.19934,753.9372,0.08014997,753.902,0,20.0032,0.09829219,20,99.468,99.354,2018-09-10 11:50:00,99.998,2018-09-10 11:45:30,77135,13.08349,0.212378,0.0162541,0.2233671,0.1911402,0.6927512,0.3194403,0.8787333,216.587,0.6927512,210.4252,34.14697
2018-09-10,2018-09-10 12:15:00,77136,13.15655,13.21445,753.9659,0.06878694,753.9341,0,19.98547,0.07440217,20.01,99.42,99.184,2018-09-10 12:01:30,99.836,2018-09-10 12:11:30,77136,13.107,0.2093484,0.01509739,0.2327535,0.1884136,0.7892266,0.3440102,0.7219333,228.4788,0.7892266,217.2285,30.48597
2018-09-10,2018-09-10 12:30:00,77137,13.20972,13.1985,753.9217,0.06528736,753.9135,0,20.15723,0.09779992,20.251,99.742,98.91,2018-09-10 12:27:00,99.798,2018-09-10 12:18:30,77137,13.15653,0.2191851,0.01404921,0.2093255,0.1972666,0.6599755,0.2762005,0.1176,208.3448,0.6599755,219.0184,35.99715
2018-09-10,2018-09-10 12:45:00,77138,13.22751,13.20269,753.9022,0.07873492,753.8746,0,20.46333,0.09469156,20.602,98.8,98.621,2018-09-10 12:44:00,99.804,2018-09-10 12:31:00,77138,13.19094,0.224036,0.01292592,0.2019232,0.2016325,0.5200533,0.2792715,0.1339333,220.7482,0.5200533,232.3564,34.02757
2018-09-10,2018-09-10 13:00:00,77139,13.14486,13.08853,753.882,0.06498618,753.8311,0,20.37213,0.1168,20.222,98.93,97.974,2018-09-10 12:48:30,98.93,2018-09-10 13:00:00,77139,13.08601,0.1876807,0.009289591,0.1622406,0.1689126,0.8699132,0.4631792,0.8036,254.1373,0.8699132,260.3276,34.66757
2018-09-10,2018-09-10 13:15:00,77140,13.09393,13.16072,753.8832,0.06052923,753.8517,0,20.15973,0.07491186,20.05,99.354,98.703,2018-09-10 13:00:30,99.445,2018-09-10 13:06:00,77140,13.05076,0.1673485,0.03092655,0.1982602,0.1506136,1.107944,0.3368397,0.6794667,257.9322,1.107944,272.5843,20.73833
2018-09-10,2018-09-10 13:30:00,77141,13.14629,13.19262,753.8709,0.09533942,753.98,0,20.2023,0.1341532,20.372,99.283,99.172,2018-09-10 13:16:00,99.96,2018-09-10 13:20:30,77141,13.10028,0.1892655,0.008188709,0.209936,0.1703389,0.8265756,0.4911481,0.08166666,179.2339,0.8265756,258.3388,35.55035
2018-09-10,2018-09-10 13:45:00,77142,13.15347,13.09776,753.8273,0.07978711,753.8288,0,20.54816,0.05839056,20.522,97.945,97.945,2018-09-10 13:45:00,99.533,2018-09-10 13:32:00,77142,13.08265,0.1858747,0.01807102,0.1620117,0.1672872,0.4916333,0.2947537,0.5618666,312.2571,0.4916333,283.5627,37.55083
2018-09-10,2018-09-10 14:00:00,77143,13.14539,13.20269,753.7838,0.06652633,753.7647,0,20.56016,0.04961321,20.582,98.25,98.021,2018-09-10 13:56:30,98.558,2018-09-10 13:52:00,77143,13.08433,0.1865284,0.01293137,0.2016943,0.1678756,0.6290511,0.2183145,0.049,302.4437,0.6290511,268.7199,31.24606
2018-09-10,2018-09-10 14:15:00,77144,13.19808,13.20185,753.7176,0.06114392,753.6274,0,20.84554,0.1406614,21.014,97.658,97.32,2018-09-10 14:10:30,98.455,2018-09-10 14:14:00,77144,13.16996,0.1930862,0.006150262,0.1904,0.1737776,0.4744289,0.3149793,1.260933,267.1539,0.4744289,319.3207,46.18557
2018-09-10,2018-09-10 14:30:00,77145,13.17838,13.18758,753.6213,0.09539612,753.4602,0,20.9272,0.103637,21.144,97.955,97.414,2018-09-10 14:19:00,98.21,2018-09-10 14:29:00,77145,13.15736,0.187027,0.004395693,0.1964287,0.1683243,0.5392178,0.2521335,0.6076,220.1305,0.5392178,217.802,27.33733
2018-09-10,2018-09-10 14:45:00,77146,13.23879,13.23291,753.4721,0.08191259,753.4167,0,21.27093,0.09368858,21.436,97.562,96.572,2018-09-10 14:42:30,98.14,2018-09-10 14:31:30,77146,13.19934,0.2133116,0.009663997,0.2210014,0.1919804,0.5171133,0.3414775,0.6827333,281.7527,0.5171133,248.3818,42.92139
2018-09-10,2018-09-10 15:00:00,77147,13.22914,13.23879,753.421,0.08547776,753.3709,0,21.19596,0.1069075,21.296,97.652,96.246,2018-09-10 14:47:30,97.996,2018-09-10 14:53:30,77147,13.20521,0.213711,0.01714246,0.2334403,0.1923398,0.8986601,0.4121245,0.5814667,290.3351,0.8986601,268.6688,29.96221
2018-09-10,2018-09-10 15:15:00,77148,13.21053,13.21696,753.2318,0.05763533,753.2656,0,21.29527,0.08429717,21.325,97.292,96.199,2018-09-10 15:08:00,97.554,2018-09-10 15:05:30,77148,13.19514,0.2398455,0.01625356,0.2356534,0.215861,0.8960467,0.3697411,1.1564,233.9426,0.8960467,248.0111,35.01361
2018-09-10,2018-09-10 15:30:00,77149,13.20541,13.18758,753.1144,0.07075068,753.0298,0,21.43863,0.1034772,21.596,96.546,96.277,2018-09-10 15:28:30,97.586,2018-09-10 15:17:30,77149,13.18758,0.2277779,0.00860666,0.2104702,0.2050002,0.7370688,0.3763388,0.3070667,354.4259,0.7370688,298.357,46.70804
2018-09-10,2018-09-10 15:45:00,77150,13.19466,13.20353,753.0276,0.07743759,752.9886,0,21.6374,0.07010045,21.606,96.604,95.789,2018-09-10 15:34:00,97.283,2018-09-10 15:41:00,77150,13.17415,0.2069014,0.01270428,0.209936,0.1862112,0.6918799,0.3444481,0.9277332,219.3243,0.6918799,214.8311,35.8741
2018-09-10,2018-09-10 16:00:00,77151,13.19637,13.20437,752.9001,0.07481422,752.8672,0,21.76117,0.1031184,21.766,96.008,95.865,2018-09-10 15:59:00,97.203,2018-09-10 15:47:30,77151,13.17583,0.2091627,0.01128238,0.2096308,0.1882465,0.6152222,0.2681789,1.094333,210.4774,0.6152222,222.5324,35.94091
2018-09-10,2018-09-10 16:15:00,77152,13.18736,13.17163,752.7971,0.06212117,752.723,0,21.8144,0.07179444,21.807,96.39,95.832,2018-09-10 16:08:30,96.908,2018-09-10 16:03:30,77152,13.1666,0.1967695,0.01096126,0.1829977,0.1770926,0.751551,0.3525014,0.4377333,254.8459,0.751551,241.862,31.87081
2018-09-10,2018-09-10 16:30:00,77153,13.18353,13.17583,752.7463,0.05516254,752.7001,0,21.8131,0.08647175,21.997,96.625,95.628,2018-09-10 16:20:30,96.726,2018-09-10 16:15:30,77153,13.16072,0.1820107,0.008730819,0.1653695,0.1638096,0.637109,0.3945301,0.2384667,232.6032,0.637109,269.3701,34.05613
2018-09-10,2018-09-10 16:45:00,77154,13.20323,13.19934,752.6722,0.06372518,752.6406,0,22.07677,0.06060269,22.048,96.558,95.498,2018-09-10 16:42:30,96.832,2018-09-10 16:31:00,77154,13.1708,0.1871771,0.01705523,0.1712455,0.1684594,0.7077778,0.3356001,0,202.8638,0.7077778,246.6063,43.49379
2018-09-10,2018-09-10 17:00:00,77155,13.2018,13.18087,752.5829,0.09122839,752.517,0,22.1713,0.08441868,22.228,95.438,95.06,2018-09-10 16:55:30,96.636,2018-09-10 16:45:30,77155,13.17247,0.1842365,0.01656342,0.1620117,0.1658128,0.6493044,0.2420078,0.7186667,280.8858,0.6493044,245.4017,35.19236
2018-09-10,2018-09-10 17:15:00,77156,13.19248,13.21361,752.4593,0.06481644,752.5124,0,22.14323,0.09370177,22.068,96.031,95.1,2018-09-10 17:11:00,96.031,2018-09-10 17:15:00,77156,13.16072,0.1680938,0.006461509,0.1665905,0.1512845,0.893869,0.3404179,0.8231999,259.4774,0.893869,261.5342,36.18962
2018-09-10,2018-09-10 17:30:00,77157,13.20244,13.19598,752.4434,0.06763688,752.4918,0,22.03783,0.07676447,22.148,95.042,94.945,2018-09-10 17:23:30,95.906,2018-09-10 17:20:00,77157,13.11455,0.1828934,0.03156644,0.171856,0.164604,0.7740911,0.3594458,0.05553333,267.2059,0.7740911,277.4858,33.93168
2018-09-10,2018-09-10 17:45:00,77158,13.12633,13.06587,752.4905,0.07902137,752.5284,0,22.36716,0.05274609,22.399,95.214,94.082,2018-09-10 17:35:00,95.216,2018-09-10 17:31:00,77158,13.05999,0.1390314,0.01787552,0.1387364,0.1251283,0.4972956,0.2523545,0.294,249.0441,0.4972956,242.6987,37.53712
2018-09-10,2018-09-10 18:00:00,77159,13.04496,13.02389,752.5304,0.061191,752.6131,0,22.3426,0.08212563,22.428,94.474,94.214,2018-09-10 17:59:00,95.785,2018-09-10 17:54:30,77159,12.89378,0.1326441,0.03640569,0.1307998,0.1193797,0.6446222,0.3414204,0.6631333,319.8513,0.6446222,256.3193,40.06377
2018-09-10,2018-09-10 18:15:00,77160,13.20046,13.24718,752.6141,0.07908879,752.5948,0,22.6671,0.1900575,22.95,92.291,92.291,2018-09-10 18:15:00,94.66,2018-09-10 18:03:00,77160,13.039,0.1929972,0.03116561,0.2699941,0.1736974,0.5800511,0.3421742,1.172733,219.6147,0.5800511,254.5989,38.20443
2018-09-10,2018-09-10 18:30:00,77161,13.13498,13.03481,752.7776,0.07823639,752.8008,0,22.8045,0.1126648,22.65,93.886,92.123,2018-09-10 18:18:30,93.886,2018-09-10 18:30:00,77161,13.02222,0.1461183,0.02704633,0.1103481,0.1315065,0.6465822,0.212678,0.5782,290.32,0.6465822,268.2602,35.92384
2018-09-10,2018-09-10 18:45:00,77162,12.92299,12.80144,752.8849,0.1058079,752.9359,0,22.43223,0.1189798,22.178,95.586,93.449,2018-09-10 18:31:00,95.586,2018-09-10 18:45:00,77162,12.80144,0.08804696,0.0143538,0.05784497,0.07924227,0.79282,0.3140002,0.7774667,278.9374,0.79282,244.1482,35.35811
2018-09-10,2018-09-10 19:00:00,77163,12.70527,12.63355,752.9811,0.07937185,752.9794,0,22.03974,0.05209522,22.007,97.023,95.566,2018-09-10 18:47:00,97.023,2018-09-10 19:00:00,77163,12.63355,0.05070719,0.003207416,0.0441087,0.04563648,0.6961266,0.3587214,0.3266667,181.0913,0.6961266,241.5302,23.9824
2018-09-10,2018-09-10 19:15:00,77164,12.54665,12.47994,752.921,0.08151176,753.0092,0,21.82684,0.1400526,21.676,97.254,96.496,2018-09-10 19:06:30,97.254,2018-09-10 19:15:00,77164,12.45895,0.03343002,0.006519588,0.02503054,0.03008702,0.6196867,0.4093592,0.5292,217.7313,0.6196867,255.6427,28.3997
2018-09-10,2018-09-10 19:30:00,77165,12.39714,12.33136,752.9161,0.07356803,752.9268,0,21.55967,0.0594691,21.476,98.042,97.188,2018-09-10 19:16:00,98.042,2018-09-10 19:30:00,77165,12.32548,0.01638178,0.004521174,0.009386452,0.0147436,0.5095999,0.3052087,0.6468,282.0432,0.5095999,269.6118,19.6776
2018-09-10,2018-09-10 19:45:00,77166,12.28614,12.24825,752.9785,0.07843813,752.8581,0,21.37867,0.046866,21.296,98.726,98.035,2018-09-10 19:31:00,98.844,2018-09-10 19:43:00,77166,12.24825,0.002795586,0.002486158,0.0009920642,0.002516028,0.3463756,0.3294775,1.208667,243.4894,0.3463756,243.3087,21.98799
2018-09-10,2018-09-10 20:00:00,77167,12.2524,12.25329,752.9513,0.0617944,752.9268,0,21.18917,0.0679711,21.064,99.134,98.775,2018-09-10 19:45:30,99.134,2018-09-10 20:00:00,77167,12.21887,5.596261e-05,0.0001229452,0,5.036635e-05,0.5839711,0.3530335,0.9015999,325.8243,0.5839711,285.5842,28.59365
2018-09-10,2018-09-10 20:15:00,77168,12.24187,12.21719,752.8919,0.1015081,752.723,0,20.9564,0.05293043,20.874,99.707,99.102,2018-09-10 20:01:00,99.707,2018-09-10 20:14:30,77168,12.2088,7.376888e-05,0.0002400986,0,6.6392e-05,0.7782289,0.2946969,1.002867,270.9272,0.7782289,277.16,24.26924
2018-09-10,2018-09-10 20:30:00,77169,12.23619,12.24322,752.9374,0.04396541,752.9153,0,20.8356,0.0150615,20.843,99.998,99.697,2018-09-10 20:15:30,99.998,2018-09-10 20:25:00,77169,12.17606,2.543764e-06,1.369859e-05,0,2.289388e-06,0.2157089,0.225391,0.4312,293.5081,0.2157089,271.4302,44.07191
2018-09-10,2018-09-10 20:45:00,77170,12.23382,12.22475,753.0282,0.06833434,753.1489,0,20.7417,0.02703691,20.704,99.998,99.998,2018-09-10 20:30:30,99.998,2018-09-10 20:30:30,77170,12.21467,5.087508e-05,0.0001953894,0,4.578758e-05,0.4670244,0.2579212,0.245,278.491,0.4670244,267.4762,28.69085
2018-09-10,2018-09-10 21:00:00,77171,12.2281,12.23734,753.2074,0.07745527,753.3366,0,20.64893,0.05504205,20.562,99.998,99.998,2018-09-10 20:45:30,99.998,2018-09-10 20:45:30,77171,12.18949,4.324384e-05,0.0001691358,0,3.891946e-05,0.5416133,0.2584817,0.4671333,217.8592,0.5416133,237.071,29.06352
2018-09-10,2018-09-10 21:15:00,77172,12.23001,12.21803,753.632,0.1336756,753.7304,0,20.54243,0.0190067,20.522,99.998,99.998,2018-09-10 21:00:30,99.998,2018-09-10 21:00:30,77172,12.20376,4.070008e-05,0.0001161245,0,3.663007e-05,0.3897133,0.2207248,0.3593333,220.4101,0.3897133,231.9795,28.1512
2018-09-10,2018-09-10 21:30:00,77173,12.22047,12.213,753.8516,0.1188381,753.8929,0,20.4614,0.02061686,20.462,99.998,99.998,2018-09-10 21:15:30,99.998,2018-09-10 21:15:30,77173,12.15172,1.271877e-05,6.849268e-05,0,1.144689e-05,0.1942578,0.2070918,0.3136,256.725,0.1942578,252.3526,27.07261
2018-09-10,2018-09-10 21:45:00,77174,12.22251,12.23146,754.0144,0.06550954,754.1059,0,20.39387,0.04156092,20.322,99.998,99.998,2018-09-10 21:30:30,99.998,2018-09-10 21:30:30,77174,12.2046,0,0,0,0,0.3819822,0.2331554,0.2580667,296.5834,0.3819822,247.1626,34.08955
2018-09-10,2018-09-10 22:00:00,77175,12.21557,12.22391,754.0997,0.05182283,754.1585,0,20.2824,0.01501489,20.271,99.998,99.998,2018-09-10 21:45:30,99.998,2018-09-10 21:45:30,77175,12.19621,1.017501e-05,5.479408e-05,0,9.157507e-06,0.4836844,0.3177902,0.8199333,309.34,0.4836844,258.9057,31.69331
2018-09-10,2018-09-10 22:15:00,77176,12.2128,12.21384,754.2078,0.05665256,754.0944,0,20.2297,0.02058318,20.222,99.998,99.998,2018-09-10 22:00:30,99.998,2018-09-10 22:00:30,77176,12.18949,1.271877e-05,4.859836e-05,0,1.144689e-05,0.620231,0.3084936,0.049,249.9371,0.620231,269.1664,35.78861
2018-09-10,2018-09-10 22:30:00,77177,12.20992,12.21719,754.2324,0.04981701,754.1494,0,20.17,0.02768639,20.132,99.998,99.998,2018-09-10 22:15:30,99.998,2018-09-10 22:15:30,77177,12.18529,2.035004e-05,8.573625e-05,0,1.831504e-05,0.7378311,0.3646627,0.3234,208.1303,0.7378311,264.0682,31.40313
2018-09-10,2018-09-10 22:45:00,77178,12.20659,12.21467,754.2261,0.05243864,754.2203,0,20.12643,0.02234804,20.1,99.998,99.998,2018-09-10 22:30:30,99.998,2018-09-10 22:30:30,77178,12.17774,6.359386e-05,0.0001990803,0,5.723447e-05,0.3995133,0.2208392,0.7252,278.0142,0.3995133,253.9327,25.99873
2018-09-10,2018-09-10 23:00:00,77179,12.20597,12.21048,754.4053,0.07338772,754.518,0,20.0817,0.01580569,20.09,99.998,99.998,2018-09-10 22:45:30,99.998,2018-09-10 22:45:30,77179,12.17942,5.087503e-06,2.739704e-05,0,4.578753e-06,0.5376933,0.238048,0.539,247.3168,0.5376933,259.6197,42.74362
2018-09-10,2018-09-10 23:15:00,77180,12.20404,12.20292,754.4525,0.08127335,754.4448,0,20.06687,0.03360138,20.041,99.998,99.998,2018-09-10 23:00:30,99.998,2018-09-10 23:00:30,77180,12.17522,9.666265e-05,0.0003267115,0,8.69964e-05,0.1525533,0.2232533,0.003266667,329.875,0.1525533,300.0785,35.33166
2018-09-10,2018-09-10 23:30:00,77181,12.19707,12.18026,754.4439,0.05286288,754.4104,0,20.03207,0.02094732,20.041,99.998,99.998,2018-09-10 23:15:30,99.998,2018-09-10 23:15:30,77181,12.18026,5.087527e-06,1.903579e-05,0,4.578775e-06,0.33418,0.2471771,0.5847333,332.7531,0.33418,248.18,33.35067
2018-09-10,2018-09-10 23:45:00,77182,12.19517,12.18278,754.3634,0.070915,754.2615,0,20.02257,0.01999106,20.01,99.998,99.998,2018-09-10 23:30:30,99.998,2018-09-10 23:30:30,77182,12.17438,4.833135e-05,0.0001756665,7.631291e-05,4.349821e-05,0.28224,0.2394544,0.3234,216.7777,0.28224,262.196,66.50467
2018-09-11,2018-09-11 00:00:00,77183,12.18762,12.19621,754.3377,0.06909289,754.312,0,19.9611,0.02251393,19.93,99.998,99.998,2018-09-10 23:45:30,99.998,2018-09-10 23:45:30,77183,12.15256,0,0,0,0,0.3161045,0.2246581,0,304.132,0.3161045,247.3766,14.86417
2018-09-11,2018-09-11 00:15:00,77184,12.1889,12.18949,754.2703,0.05641979,754.312,0,19.94967,0.02414969,19.99,99.998,99.998,2018-09-11 00:00:30,99.998,2018-09-11 00:00:30,77184,12.17354,3.815631e-05,0.0001680611,0,3.434068e-05,0.2593733,0.1638152,0.3789333,15.51338,0.2593733,10.83008,25.31999
2018-09-11,2018-09-11 00:30:00,77185,12.17684,12.19117,754.2699,0.08239487,754.1036,0,19.97403,0.01165203,19.96,99.998,99.998,2018-09-11 00:15:30,99.998,2018-09-11 00:15:30,77185,12.15172,3.306881e-05,0.0001241237,0,2.976193e-05,0.3869911,0.4546551,1.225,341.7235,0.3869911,7.553975,26.40232
2018-09-11,2018-09-11 00:45:00,77186,12.17936,12.16095,754.0676,0.0773807,753.9113,0,19.935,0.04072269,19.98,99.998,99.998,2018-09-11 00:30:30,99.998,2018-09-11 00:30:30,77186,12.15843,2.289378e-05,8.622535e-05,0,2.06044e-05,0.5521755,0.3674175,0.9930666,5.281658,0.5521755,330.5587,44.34903
2018-09-11,2018-09-11 01:00:00,77187,12.17556,12.17858,754.0406,0.0719399,753.9203,0,19.87833,0.03360868,19.829,99.998,99.998,2018-09-11 00:45:30,99.998,2018-09-11 00:45:30,77187,12.15843,3.815631e-05,0.0001657349,0,3.434068e-05,0.6450577,0.5724251,1.326267,344.2852,0.6450577,20.04836,32.72807
2018-09-11,2018-09-11 01:15:00,77188,12.17517,12.17942,753.9953,0.08010484,753.9846,0,19.7785,0.04097869,19.7,99.998,99.998,2018-09-11 01:00:30,99.998,2018-09-11 01:00:30,77188,12.15759,6.613762e-05,0.0002026081,0,5.952386e-05,0.3474644,0.2322008,0.098,338.3165,0.3474644,291.515,23.07589
2018-09-11,2018-09-11 01:30:00,77189,12.16814,12.15004,753.9243,0.07869758,753.925,0,19.7063,0.04423517,19.619,99.998,99.998,2018-09-11 01:15:30,99.998,2018-09-11 01:15:30,77189,12.14752,7.122512e-05,0.000320109,0,6.410261e-05,0.2727666,0.3377673,0.01633333,305.7315,0.2727666,280.4477,21.83919
2018-09-11,2018-09-11 01:45:00,77190,12.16255,12.16767,753.8279,0.1044319,753.7464,0,19.60837,0.01304993,19.598,99.998,99.998,2018-09-11 01:30:30,99.998,2018-09-11 01:30:30,77190,12.12066,6.613762e-05,0.0002209408,0,5.952386e-05,0.4025621,0.1969823,0.3234,199.7321,0.4025621,281.7196,44.03234
2018-09-11,2018-09-11 02:00:00,77191,12.15832,12.15172,753.8069,0.07166833,753.783,0,19.60873,0.0215253,19.649,99.998,99.998,2018-09-11 01:45:30,99.998,2018-09-11 01:45:30,77191,12.14164,1.271877e-05,6.849268e-05,0,1.144689e-05,0.2405355,0.215368,0.7905333,162.405,0.2405355,194.4128,28.6276
2018-09-11,2018-09-11 02:15:00,77192,12.15432,12.16095,753.9852,0.1142714,754.17,0,19.6464,0.02240196,19.7,99.998,99.998,2018-09-11 02:00:30,99.998,2018-09-11 02:00:30,77192,12.12318,2.289378e-05,8.622535e-05,0,2.06044e-05,0.3556311,0.2536144,0.2156,149.8196,0.3556311,158.8056,17.35731
2018-09-11,2018-09-11 02:30:00,77193,12.1513,12.15591,754.0062,0.07830094,753.9227,0,19.70687,0.01027828,19.72,99.998,99.998,2018-09-11 02:15:30,99.998,2018-09-11 02:15:30,77193,12.13493,6.613762e-05,0.0002026081,0,5.952386e-05,0.5378022,0.3131056,0.2384667,9.249946,0.5378022,130.6656,34.23492
2018-09-11,2018-09-11 02:45:00,77194,12.14539,12.15339,753.8799,0.08448566,753.9158,0,19.75127,0.02247558,19.74,99.998,99.998,2018-09-11 02:30:30,99.998,2018-09-11 02:30:30,77194,12.11982,1.271877e-05,6.849268e-05,0,1.144689e-05,0.1350222,0.1607018,0,103.5504,0.1350222,240.4838,65.73741
2018-09-11,2018-09-11 03:00:00,77195,12.14478,12.15004,754.1133,0.07949564,754.2364,0,19.81853,0.03907654,19.859,99.998,99.998,2018-09-11 02:45:30,99.998,2018-09-11 02:45:30,77195,12.12569,7.885641e-05,0.0001935428,0.0008394392,7.097077e-05,0.9387311,0.5129641,1.545133,103.869,0.9387311,96.02164,20.25073
