"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-07-27 19:15:00",107884,12.50932,0.2444471,0.02149662,0.1996338,0.2200024,1.980471,0.3407139,2.260533,91.6282,1.980471,75.38119,22.41443
"2019-07-27 19:30:00",107885,12.52946,0.1885787,0.009808527,0.1726955,0.1697208,1.836302,0.4884104,1.456933,65.45398,1.836302,84.9497,18.41636
"2019-07-27 19:45:00",107886,12.44132,0.09495579,0.04737701,0.05250309,0.08546022,1.832165,0.4497586,1.0192,176.6592,1.832165,81.90984,22.90956
"2019-07-27 20:00:00",107887,12.36829,0.04678218,0.003174304,0.040522,0.04210396,1.280098,0.4728425,0.9506,80.63793,1.280098,90.22929,34.99085
"2019-07-27 20:15:00",107888,12.28267,0.03552861,0.004044314,0.03189868,0.03197575,1.4259,0.3065377,1.251133,78.94312,1.4259,90.66838,15.94888
"2019-07-27 20:30:00",107889,12.20628,0.02560034,0.003936466,0.0181624,0.02304031,1.332582,0.338402,0.9048667,88.19957,1.332582,84.95803,13.89789
"2019-07-27 20:45:00",107890,12.15004,0.01298078,0.004339424,0.007173386,0.0116827,0.7464333,0.3622484,0.5684,111.3656,0.7464333,91.23853,24.4002
"2019-07-27 21:00:00",107891,12.11898,0.002442004,0.001701275,0.000228938,0.002197803,0.3274288,0.2604262,0.2188667,217.3304,0.3274288,146.5223,57.95915
"2019-07-27 21:15:00",107892,12.12234,0.0002136754,0.0004332158,0,0.0001923079,0.1745489,0.1879733,0,210.2304,0.1745489,206.9477,19.84583
"2019-07-27 21:30:00",107893,12.11982,4.833134E-05,0.0001618635,0,4.349821E-05,0.04747555,0.1214589,0.3658667,217.0811,0.04747555,224.7401,2.727218
"2019-07-27 21:45:00",107894,12.11142,4.070008E-05,0.00013325,0,3.663007E-05,0.05858222,0.09497301,0,201.4464,0.05858222,215.4219,1.515524
"2019-07-27 22:00:00",107895,12.10639,2.289378E-05,7.669317E-05,0,2.06044E-05,0,0,0,201.5135,0,0,0
"2019-07-27 22:15:00",107896,12.1215,5.087503E-06,2.739704E-05,0,4.578753E-06,0,0,0,201.4832,0,0,0
"2019-07-27 22:30:00",107897,12.1131,9.41189E-05,0.0002699377,0.0006868133,8.470701E-05,0,0,0,201.3142,0,0,0
"2019-07-27 22:45:00",107898,12.11142,5.08751E-05,0.0001397908,7.631291E-05,4.57876E-05,0,0,0,201.5634,0,0,0
"2019-07-27 23:00:00",107899,12.0854,0,0,0,0,0.03560667,0.09789955,0,197.2007,0.03560667,198.7301,0.9632037
"2019-07-27 23:15:00",107900,12.09548,9.157512E-05,0.0002526397,7.631291E-05,8.241762E-05,0.009582222,0.03594257,0,255.093,0.009582222,288.3467,0.04086228
"2019-07-27 23:30:00",107901,12.07785,0,0,0,0,0.05705778,0.1166364,0,240.8843,0.05705778,241.0905,0.03638732
"2019-07-27 23:45:00",107902,12.0812,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,228.2123,0,0,0
"2019-07-28 00:00:00",107903,12.0854,1.271877E-05,4.859836E-05,0,1.144689E-05,0,0,0,228.5135,0,0,0
"2019-07-28 00:15:00",107904,12.0812,7.376888E-05,0.000223344,0,6.6392E-05,0.1448222,0.171665,0,223.1387,0.1448222,267.8443,25.01441
"2019-07-28 00:30:00",107905,12.06525,8.648763E-05,0.0002641588,0.0001526251,7.783887E-05,0.06533333,0.1067422,0.04573333,267.8886,0.06533333,267.3941,0.3432159
"2019-07-28 00:45:00",107906,12.0577,5.850635E-05,0.0001886671,0,5.265572E-05,0.03321111,0.08045571,0,267.9342,0.03321111,267.925,0.04157432
"2019-07-28 01:00:00",107907,12.05014,1.526253E-05,6.938437E-05,0,1.373628E-05,0.02286667,0.07041668,0,267.8735,0.02286667,267.9033,0.04211985
"2019-07-28 01:15:00",107908,12.05938,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,267.8648,0,0,0
"2019-07-28 01:30:00",107909,12.02748,1.780627E-05,6.734943E-05,0,1.602565E-05,0.008493333,0.045738,0.2548,218.5549,0.008493333,218.5549,0.003611745
"2019-07-28 01:45:00",107910,12.04595,1.526253E-05,6.938437E-05,0,1.373628E-05,0.09974221,0.143698,0.245,203.9561,0.09974221,213.1875,4.323307
"2019-07-28 02:00:00",107911,12.03168,1.271877E-05,6.849268E-05,0,1.144689E-05,0.02352,0.05603325,0,279.9539,0.02352,254.7087,11.32258
"2019-07-28 02:15:00",107912,12.04343,1.780627E-05,6.734943E-05,0,1.602565E-05,0.06772888,0.1194008,0,239.3001,0.06772888,239.2321,0.1172012
"2019-07-28 02:30:00",107913,12.02832,6.868139E-05,0.0001777172,0,6.181325E-05,0.09712889,0.1573253,0,239.274,0.09712889,239.2602,0.05171233
"2019-07-28 02:45:00",107914,12.02748,7.631265E-05,0.0002167423,0,6.868139E-05,0,0,0,239.3716,0,0,0
"2019-07-28 03:00:00",107915,12.00397,5.341885E-05,0.0001741868,0,4.807696E-05,0,0,0,239.196,0,0,0
"2019-07-28 03:15:00",107916,12.02916,5.087503E-06,2.739701E-05,0,4.578753E-06,0.003593333,0.01708584,0,235.9386,0.003593333,316.958,0.2713534
"2019-07-28 03:30:00",107917,12.02328,3.052504E-05,0.0001643824,0,2.747254E-05,0,0,0,236.2355,0,0,0
"2019-07-28 03:45:00",107918,12.01321,4.324384E-05,0.0001572403,0,3.891946E-05,0,0,0,236.2507,0,0,0
"2019-07-28 04:00:00",107919,11.99726,3.306881E-05,9.789322E-05,0,2.976193E-05,0,0,0,236.4978,0,0,0
"2019-07-28 04:15:00",107920,11.9939,1.271877E-05,5.602033E-05,0,1.144689E-05,0.1292511,0.1363331,0,247.5812,0.1292511,321.7295,14.53827
"2019-07-28 04:30:00",107921,12.0023,2.79813E-05,0.0001506839,0,2.518318E-05,0.1588689,0.1742014,0.3397333,267.1344,0.1588689,267.1652,0.04743639
"2019-07-28 04:45:00",107922,12.00482,1.526253E-05,8.219127E-05,0,1.373628E-05,0.02417333,0.06270836,0,204.1425,0.02417333,278.6696,3.913434
"2019-07-28 05:00:00",107923,11.99474,1.780627E-05,7.288643E-05,0,1.602565E-05,0.03626,0.08305882,0.196,266.831,0.03626,266.9923,0.0472987
"2019-07-28 05:15:00",107924,11.99306,0.0001195564,0.0003295217,0.001068376,0.0001076008,0.01339333,0.05051114,0,267.1518,0.01339333,267.0239,0
"2019-07-28 05:30:00",107925,11.99726,2.543754E-05,7.715587E-05,0,2.289379E-05,0,0,0,273.9397,0,0,0
"2019-07-28 05:45:00",107926,11.98467,6.359386E-05,0.0002315375,0,5.723447E-05,0,0,0,273.6558,0,0,0
"2019-07-28 06:00:00",107927,11.98803,0,0,0,0,0.05400889,0.124844,0.4377333,319.8232,0.05400889,31.49654,33.11178
"2019-07-28 06:15:00",107928,11.98635,2.798128E-05,8.917659E-05,0,2.518316E-05,0.407571,0.2165756,0,238.8991,0.407571,310.4368,48.46207
"2019-07-28 06:30:00",107929,11.97711,0.0002009566,0.0003049217,0.0005341882,0.0001808609,0,0,0,238.8666,0,0,0
"2019-07-28 06:45:00",107930,11.99642,0.003668093,0.002188361,0.007783888,0.003301284,0,0,0,249.1633,0,0,0
"2019-07-28 07:00:00",107931,12.02077,0.0143951,0.003902775,0.02022284,0.01295559,0.01339333,0.05179049,0.2515333,287.2988,0.01339333,287.2381,0.0148916
"2019-07-28 07:15:00",107932,12.03587,0.0299527,0.006930253,0.04845851,0.02695743,0.04671333,0.09033637,0,282.0995,0.04671333,282.7551,0.7395695
"2019-07-28 07:30:00",107933,12.11898,0.0450448,0.003504012,0.05067158,0.04054032,0.001851111,0.009968537,0,282.2534,0.001851111,282.236,0.002553889
"2019-07-28 07:45:00",107934,12.22055,0.08436615,0.03613967,0.1472834,0.07592954,0.008275555,0.03308574,0,201.7953,0.008275555,161.9083,12.14691
"2019-07-28 08:00:00",107935,12.38508,0.1687094,0.01282895,0.1955892,0.1518385,0.35868,0.2330096,0,273.9852,0.35868,255.145,5.315793
"2019-07-28 08:15:00",107936,12.70323,0.2191495,0.01383261,0.2440477,0.1972346,0.2369422,0.1458138,0.3364667,246.1768,0.2369422,255.2977,12.21359
"2019-07-28 08:30:00",107937,13.12127,0.2679107,0.01364711,0.2902169,0.2411197,0.1165111,0.1438627,0.4083333,293.3802,0.1165111,255.3039,21.59022
"2019-07-28 08:45:00",107938,13.14729,0.3144945,0.01436942,0.3386754,0.283045,0.3522556,0.2246873,0.7611333,267.4227,0.3522556,249.1233,19.02407
"2019-07-28 09:00:00",107939,13.09608,0.3663769,0.0153844,0.3909495,0.3297392,0.2208266,0.2146051,0.01306667,233.91,0.2208266,242.1595,28.98713
"2019-07-28 09:15:00",107940,13.0432,0.4195084,0.01530147,0.4449026,0.3775575,0.33516,0.3347173,0.7023333,124.055,0.33516,171.1178,36.26508
"2019-07-28 09:30:00",107941,12.97269,0.4713983,0.01425139,0.4946584,0.4242585,0.48804,0.3646705,0.6892666,172.1036,0.48804,170.3032,40.47708
"2019-07-28 09:45:00",107942,12.94079,0.5216298,0.01486639,0.5466273,0.4694669,0.6208845,0.3462256,0.1927333,55.05104,0.6208845,204.0347,43.70197
"2019-07-28 10:00:00",107943,12.91645,0.5702028,0.01401056,0.5934069,0.5131826,0.6172911,0.381923,1.309933,124.9024,0.6172911,188.3273,40.02825
"2019-07-28 10:15:00",107944,12.87783,0.6199766,0.01368022,0.6443075,0.557979,0.7639644,0.3277393,0.8526,170.4586,0.7639644,180.1418,44.39112
"2019-07-28 10:30:00",107945,12.88874,0.6678932,0.01476297,0.692766,0.6011039,0.9682399,0.4022146,1.2544,203.8824,0.9682399,142.9117,37.93775
"2019-07-28 10:45:00",107946,12.87699,0.7109665,0.01159075,0.7297776,0.6398699,1.053827,0.4126836,1.064933,204.5196,1.053827,150.1013,38.06588
"2019-07-28 11:00:00",107947,12.88287,0.7526612,0.01305957,0.7736574,0.6773952,1.100213,0.5500297,0.7742,101.0125,1.100213,156.9827,40.90261
"2019-07-28 11:15:00",107948,12.88119,0.7951216,0.01269908,0.8157819,0.7156094,0.8221111,0.4452825,1.378533,158.9395,0.8221111,168.8367,50.37824
"2019-07-28 11:30:00",107949,12.87112,0.8311335,0.01024916,0.846078,0.7480201,1.362527,0.5135323,0.9179333,178.5296,1.362527,132.0114,32.18458
"2019-07-28 11:45:00",107950,12.88539,0.8620681,0.008769349,0.8762979,0.7758614,1.309498,0.60768,2.3324,119.7725,1.309498,152.3811,32.15824
"2019-07-28 12:00:00",107951,12.87783,0.8896194,0.00578214,0.90171,0.8006576,0.8503133,0.5246524,0.7546,148.7035,0.8503133,148.8555,30.8778
"2019-07-28 12:15:00",107952,12.87028,0.915431,0.007291457,0.9258247,0.8238879,1.405864,0.4762613,0.5357333,137.3209,1.405864,145.3353,39.91643
"2019-07-28 12:30:00",107953,12.88119,0.9372538,0.005920328,0.9451318,0.8435285,1.192225,0.5084144,1.113933,218.6026,1.192225,166.3824,41.78691
"2019-07-28 12:45:00",107954,12.87951,0.9532769,0.005080526,0.9632943,0.8579493,1.0094,0.5074414,1.300133,238.6477,1.0094,150.1549,47.38752
"2019-07-28 13:00:00",107955,12.86692,0.9702921,0.004329687,0.967415,0.8732628,1.291096,0.5844641,0.6990666,145.2163,1.291096,147.362,41.72221
"2019-07-28 13:15:00",107956,12.87112,0.9830974,0.004710312,0.9945061,0.8847877,1.120249,0.5390619,0.4932666,263.8272,1.120249,153.1566,43.12776
"2019-07-28 13:30:00",107957,12.86608,0.9921428,0.006259285,1.002214,0.8929287,0.860331,0.3936267,1.120467,188.3083,0.860331,207.9024,55.88789
"2019-07-28 13:45:00",107958,12.84761,0.9979734,0.005299176,1.010226,0.898176,0.7920578,0.3872066,0.8231999,150.5218,0.7920578,212.0366,41.96646
"2019-07-28 14:00:00",107959,12.85181,1.009921,0.001989,1.014805,0.908929,1.021922,0.4675665,0.02613333,203.8326,1.021922,201.4814,40.79124
"2019-07-28 14:15:00",107960,12.85097,1.033601,0.01014478,1.033502,0.930241,1.113824,0.4879278,0.003266667,37.54594,1.113824,166.2973,47.57145
"2019-07-28 14:30:00",107961,12.85433,0.9925042,0.2115058,0.2841119,0.8932539,1.064607,0.7439537,1.603933,159.451,1.064607,125.6885,53.5053
"2019-07-28 14:45:00",107962,12.86608,0.6357833,0.3842376,0.3642401,0.5722051,0.5978,0.289521,0.4540666,0.7433766,0.5978,158.7579,57.47243
"2019-07-28 15:00:00",107963,12.85265,0.7335856,0.335742,1.015568,0.6602271,0.6547489,0.325937,1.081267,211.7171,0.6547489,199.6012,55.48265
"2019-07-28 15:15:00",107964,12.85852,0.9846134,0.01829682,0.959097,0.8861521,0.9928488,0.4537281,1.4406,197.7382,0.9928488,179.1371,41.52172
"2019-07-28 15:30:00",107965,12.85181,0.9389022,0.01114998,0.9238406,0.845012,0.8504221,0.4896066,1.737867,90.64208,0.8504221,193.5925,61.59785
"2019-07-28 15:45:00",107966,12.85685,0.9069882,0.009255867,0.8976654,0.8162895,1.335304,0.5080121,1.091067,211.7583,1.335304,151.763,52.03835
"2019-07-28 16:00:00",107967,12.85181,0.8771297,0.01440749,0.8588985,0.7894168,1.210736,0.4531896,0.2972667,104.2483,1.210736,171.2108,52.20192
"2019-07-28 16:15:00",107968,12.85181,0.8491204,0.005613042,0.8466122,0.7642084,0.8436711,0.4740749,0.01633333,30.24654,0.8436711,180.6025,59.58558
"2019-07-28 16:30:00",107969,12.85181,0.8247462,0.01940545,0.7913619,0.7422715,0.8941955,0.3575002,0.7872667,231.0796,0.8941955,226.1167,37.96268
"2019-07-28 16:45:00",107970,12.84761,0.6185545,0.2478148,0.7237489,0.556699,0.9264266,0.5102268,0.7742,225.0676,0.9264266,167.7298,42.04705
"2019-07-28 17:00:00",107971,12.85517,0.7049251,0.01079697,0.6842952,0.6344327,0.8656667,0.3280553,1.257667,190.7617,0.8656667,193.7007,41.82783
"2019-07-28 17:15:00",107972,12.85433,0.6046274,0.1679143,0.6005803,0.5441648,1.360784,0.491754,0.5422667,140.2077,1.360784,169.2599,42.13671
"2019-07-28 17:30:00",107973,12.85013,0.5078452,0.1641468,0.6198874,0.4570607,0.3637978,0.2351024,0.147,195.7551,0.3637978,203.0504,29.57915
"2019-07-28 17:45:00",107974,12.85181,0.5950986,0.04705038,0.5744814,0.5355887,0.9459178,0.4928661,1.5778,171.681,0.9459178,173.33,36.46506
"2019-07-28 18:00:00",107975,12.83334,0.4863276,0.102501,0.4859588,0.4376948,0.8714377,0.3624014,1.0094,208.4034,0.8714377,172.8272,60.26871
"2019-07-28 18:15:00",107976,12.84761,0.4626097,0.01489729,0.4405527,0.4163488,0.6238243,0.3403102,0.4867333,117.0591,0.6238243,180.6081,35.70286
"2019-07-28 18:30:00",107977,12.85013,0.4108391,0.01409535,0.3848445,0.3697553,0.6961266,0.2417795,1.3426,143.1921,0.6961266,194.3681,35.57642
"2019-07-28 18:45:00",107978,12.85349,0.3491989,0.01712552,0.3211235,0.314279,1.172515,0.4246917,1.649667,122.4534,1.172515,152.0349,35.00055
"2019-07-28 19:00:00",107979,12.71666,0.296238,0.01604216,0.2648048,0.2666142,1.221733,0.568669,0.8297333,159.5421,1.221733,141.1894,19.29
"2019-07-28 19:15:00",107980,12.62348,0.236849,0.0208241,0.1986417,0.2131641,0.7586288,0.4110818,0.9179333,143.7643,0.7586288,160.2512,19.6082
"2019-07-28 19:30:00",107981,12.53618,0.1847427,0.008019308,0.1775032,0.1662684,0.8063222,0.201844,0.8885333,136.1875,0.8063222,140.5069,20.03472
"2019-07-28 19:45:00",107982,12.46063,0.09223144,0.04873198,0.0544109,0.0830083,1.01332,0.3018423,1.061667,86.08864,1.01332,148.9126,19.57356
"2019-07-28 20:00:00",107983,12.37249,0.04959812,0.00277432,0.04677964,0.0446383,0.9881665,0.2546167,1.022467,119.5839,0.9881665,152.9547,20.12082
"2019-07-28 20:15:00",107984,12.31625,0.04132837,0.002090994,0.0399115,0.03719554,0.7804067,0.3262792,0.2319333,174.5245,0.7804067,152.1492,19.89935
"2019-07-28 20:30:00",107985,12.24993,0.03298995,0.004217549,0.02869354,0.02969095,0.758411,0.4437853,1.600667,88.57451,0.758411,106.5831,35.9895
"2019-07-28 20:45:00",107986,12.16095,0.01933253,0.006218375,0.009386452,0.01739928,0.8716556,0.435212,0.2678667,182.862,0.8716556,97.37232,26.64147
"2019-07-28 21:00:00",107987,12.13409,0.005247764,0.002470666,0.0005341882,0.004722988,1.049689,0.6262763,1.055133,116.7621,1.049689,90.95046,26.51616
"2019-07-28 21:15:00",107988,12.13241,0.0003052505,0.0004850506,0,0.0002747255,0.93884,0.3829843,1.091067,74.39834,0.93884,99.13895,28.44264
"2019-07-28 21:30:00",107989,12.1131,3.052504E-05,9.772784E-05,0,2.747254E-05,0.7617866,0.5029875,0.2580667,90.45571,0.7617866,113.7323,46.35902
"2019-07-28 21:45:00",107990,12.12569,1.271877E-05,6.849268E-05,0,1.144689E-05,0.2239844,0.15744,0.07513333,189.2533,0.2239844,192.9075,36.06155
"2019-07-28 22:00:00",107991,12.12989,2.289378E-05,8.622535E-05,0,2.06044E-05,0.1889222,0.1796371,0,186.7436,0.1889222,219.0764,13.33467
"2019-07-28 22:15:00",107992,12.11646,1.780627E-05,9.588971E-05,0,1.602565E-05,0.01056222,0.04003218,0,177.8252,0.01056222,183.2651,0.007661668
"2019-07-28 22:30:00",107993,12.12402,7.631262E-05,0.0003361222,0,6.868137E-05,0.01154222,0.04331862,0,231.6777,0.01154222,252.4977,0.7887623
"2019-07-28 22:45:00",107994,12.10135,4.070007E-05,0.0002191766,0.001221002,3.663007E-05,0,0,0,231.7081,0,0,0
"2019-07-28 23:00:00",107995,12.11562,8.394388E-05,0.0002957873,0.0001526251,7.554951E-05,0.03321111,0.0671117,0,231.8056,0.03321111,231.5704,0.06966086
"2019-07-28 23:15:00",107996,12.09799,1.78063E-05,8.285775E-05,0,1.602567E-05,0,0,0,255.5482,0,0,0
"2019-07-28 23:30:00",107997,12.10723,3.052507E-05,0.0001142143,0,2.747256E-05,0,0,0,255.3119,0,0,0
"2019-07-28 23:45:00",107998,12.08708,2.543764E-06,1.369859E-05,0,2.289388E-06,0.07938,0.1165492,0,256.6361,0.07938,256.1002,0.3807
"2019-07-29 00:00:00",107999,12.09967,2.543754E-05,0.0001369854,0,2.289379E-05,0.007948889,0.02962518,0,256.6643,0.007948889,256.673,0.01170339
"2019-07-29 00:15:00",108000,12.09631,1.526253E-05,8.219127E-05,0,1.373628E-05,0,0,0,256.5104,0,0,0
"2019-07-29 00:30:00",108001,12.07701,5.850638E-05,0.0001609013,0,5.265574E-05,0,0,0,256.5581,0,0,0
"2019-07-29 00:45:00",108002,12.09128,3.052507E-05,0.0001053741,0,2.747256E-05,0.02569778,0.0776374,0,256.4541,0.02569778,256.3999,0.01615221
"2019-07-29 01:00:00",108003,12.07533,0,0,0,0,0.1179267,0.1492724,0.3528,236.3222,0.1179267,222.8723,7.78101
"2019-07-29 01:15:00",108004,12.07785,2.543754E-05,0.0001235751,7.631291E-05,2.289379E-05,0.1415556,0.1321024,0,225.2474,0.1415556,226.7302,3.183777
"2019-07-29 01:30:00",108005,12.06274,1.78063E-05,8.285775E-05,0,1.602567E-05,0.1462378,0.1390661,0.09146667,225.3428,0.1462378,213.996,5.644768
"2019-07-29 01:45:00",108006,12.06609,2.289378E-05,0.0001232868,0.0006868133,2.06044E-05,0.2846356,0.1164991,0.1600667,197.6276,0.2846356,215.8324,7.872382
"2019-07-29 02:00:00",108007,12.04595,8.648763E-05,0.0003259977,0,7.783888E-05,0.294,0.1236021,0.3952667,188.6659,0.294,208.0209,14.36977
"2019-07-29 02:15:00",108008,12.0535,0.0001068377,0.0003652391,0,9.61539E-05,0.1209756,0.1660301,0.05226667,70.24583,0.1209756,183.5288,27.99665
"2019-07-29 02:30:00",108009,12.03923,2.543764E-06,1.369859E-05,0,2.289388E-06,0.26362,0.2645101,0.1862,253.6301,0.26362,202.642,55.39386
"2019-07-29 02:45:00",108010,12.04091,3.052504E-05,0.0001387687,0,2.747254E-05,0.1764,0.2067381,0.1862,212.1679,0.1764,179.9618,47.50652
"2019-07-29 03:00:00",108011,12.04595,1.271877E-05,6.849268E-05,0,1.144689E-05,0.3317844,0.1952303,0.049,217.1158,0.3317844,211.9621,15.05176
"2019-07-29 03:15:00",108012,12.03419,7.122512E-05,0.000176163,0,6.410261E-05,0.2548,0.1477554,0.1078,208.1888,0.2548,208.3701,19.19495
"2019-07-29 03:30:00",108013,12.03587,5.087527E-06,1.903579E-05,0,4.578775E-06,0.14308,0.1973283,0.01633333,189.6261,0.14308,210.9633,12.95439
"2019-07-29 03:45:00",108014,12.03252,8.394389E-05,0.0002012783,0,7.554951E-05,0.07698444,0.1094461,0.2482667,242.6355,0.07698444,193.5627,9.053717
"2019-07-29 04:00:00",108015,12.00062,2.035004E-05,7.865098E-05,0,1.831504E-05,0.1565822,0.1861252,0.09473333,198.0958,0.1565822,176.1306,38.22734
"2019-07-29 04:15:00",108016,12.00817,4.324381E-05,0.0001317113,0,3.891944E-05,0.2603533,0.2305799,0.0098,193.5705,0.2603533,214.3781,66.79041
"2019-07-29 04:30:00",108017,12.01405,1.780627E-05,9.588971E-05,0,1.602565E-05,0.1889222,0.1550826,0.4246667,157.9578,0.1889222,179.1583,29.18356
"2019-07-29 04:45:00",108018,12.02412,1.780627E-05,7.288629E-05,0,1.602565E-05,0.2311711,0.2520584,0.05226667,210.2217,0.2311711,143.9292,56.27803
"2019-07-29 05:00:00",108019,12.02077,7.885636E-05,0.0002004407,0,7.097074E-05,0.1247867,0.1754546,0,159.6417,0.1247867,243.5595,28.80896
"2019-07-29 05:15:00",108020,12.00565,7.631267E-06,3.02054E-05,0,6.868141E-06,0.08340888,0.1574084,0,205.5079,0.08340888,225.3918,10.54628
"2019-07-29 05:30:00",108021,11.98047,3.052507E-05,0.0001142143,0,2.747256E-05,0.03277555,0.07376441,0.0196,243.8318,0.03277555,238.9857,18.33246
"2019-07-29 05:45:00",108022,12.00314,5.087503E-06,2.739704E-05,0,4.578753E-06,0.006206667,0.02586449,0,173.8374,0.006206667,208.5106,0.006255726
"2019-07-29 06:00:00",108023,11.98551,3.306881E-05,0.0001416531,0.0007631262,2.976193E-05,0.04094223,0.08777849,0,207.7358,0.04094223,163.7034,17.63041
"2019-07-29 06:15:00",108024,11.98383,4.324381E-05,0.0001845055,0,3.891944E-05,0.07731111,0.1584683,0.3593333,253.8555,0.07731111,274.4338,10.63933
"2019-07-29 06:30:00",108025,11.99054,0.0001577128,0.0002322491,0,0.0001419415,0.08003333,0.1172054,0.294,224.7099,0.08003333,163.0291,36.57133
"2019-07-29 06:45:00",108026,11.9939,0.003105924,0.001949201,0.007020762,0.002795331,0.1703022,0.1845898,0.4312,235.438,0.1703022,240.4161,9.147619
"2019-07-29 07:00:00",108027,12.02496,0.01326568,0.003728405,0.01907816,0.01193911,0.2688467,0.2831004,0,215.8306,0.2688467,260.3794,4.130644
"2019-07-29 07:15:00",108028,12.06777,0.02740895,0.005285187,0.03952994,0.02466806,0,0,0,157.2469,0,0,0
"2019-07-29 07:30:00",108029,12.12402,0.03933916,0.003415462,0.04540601,0.03540524,0.02994444,0.09206007,0.3887333,262.854,0.02994444,249.3955,4.787057
"2019-07-29 07:45:00",108030,12.21384,0.07867323,0.04288596,0.1559067,0.0708059,0.06043333,0.1214179,0,293.9437,0.06043333,271.5428,10.05616
"2019-07-29 08:00:00",108031,12.39515,0.1792609,0.01308584,0.2020758,0.1613348,0.07731111,0.1338253,0.1666,270.0689,0.07731111,275.1131,2.358133
"2019-07-29 08:15:00",108032,12.72421,0.2231381,0.01147083,0.2434373,0.2008243,0.04235778,0.09477267,0,208.3362,0.04235778,247.6349,20.39363
"2019-07-29 08:30:00",108033,13.12714,0.2676258,0.01451097,0.2928878,0.2408632,0.2017711,0.2152329,0.2972667,207.7943,0.2017711,243.4199,30.80892
"2019-07-29 08:45:00",108034,13.08601,0.3202027,0.01577559,0.3465356,0.2881824,0.4522156,0.391811,0.3756666,249.2891,0.4522156,167.4826,48.00674
"2019-07-29 09:00:00",108035,13.02809,0.3728202,0.01547983,0.3991913,0.3355382,0.5786355,0.3976986,0.3495333,100.6679,0.5786355,165.7394,37.21278
"2019-07-29 09:15:00",108036,12.98864,0.4250283,0.01584172,0.4523812,0.3825254,0.4681133,0.4091994,0.2352,270.9467,0.4681133,165.602,40.10305
"2019-07-29 09:30:00",108037,12.91728,0.4767326,0.01474354,0.5018318,0.4290594,0.5906133,0.4418327,0.539,247.6072,0.5906133,185.947,37.8999
"2019-07-29 09:45:00",108038,12.91561,0.528236,0.01490794,0.5531139,0.4754124,0.9234866,0.389048,0.7644,114.5103,0.9234866,150.0691,29.13747
"2019-07-29 10:00:00",108039,12.88203,0.5789763,0.01398176,0.6021829,0.5210787,1.093789,0.3425601,1.532067,116.8207,1.093789,136.817,27.95914
"2019-07-29 10:15:00",108040,12.85852,0.6272848,0.01317347,0.6508703,0.5645562,0.7857422,0.3524376,0.5259333,144.3299,0.7857422,144.8993,37.23507
"2019-07-29 10:30:00",108041,12.88203,0.6744713,0.01321142,0.6958185,0.6070242,0.7736557,0.3666447,1.0192,185.389,0.7736557,133.5268,36.17868
