"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"2019-08-11 16:00:00",109311,12.87529,12.86776,753.3956,0.05503454,753.4167,0,31.47067,0.3186095,31.88,35.849,35.07,"2019-08-11 15:59:30",39.933,"2019-08-11 15:51:30"
"2019-08-11 16:15:00",109312,12.87671,12.86608,753.3005,0.08057003,753.1947,0,31.2383,0.4150881,30.97,36.774,34.066,"2019-08-11 16:04:30",36.774,"2019-08-11 16:15:00"
"2019-08-11 16:30:00",109313,12.8766,12.86944,753.264,0.07119238,753.2908,0,31.63267,0.3130112,32.158,34.382,34.103,"2019-08-11 16:23:30",36.839,"2019-08-11 16:17:30"
"2019-08-11 16:45:00",109314,12.87212,12.89126,753.2682,0.0590787,753.2748,0,31.95697,0.4185367,31.598,35.483,33.677,"2019-08-11 16:33:00",37.283,"2019-08-11 16:43:00"
"2019-08-11 17:00:00",109315,12.87464,12.87783,753.2109,0.07910604,753.126,0,32.00909,0.2592117,31.868,35.71,33.798,"2019-08-11 16:52:30",37.519,"2019-08-11 16:57:00"
"2019-08-11 17:15:00",109316,12.87276,12.88539,753.1406,0.0554953,753.1076,0,31.06503,0.4703622,31.56,37.842,34.179,"2019-08-11 17:02:00",40.304,"2019-08-11 17:12:00"
"2019-08-11 17:30:00",109317,12.8766,12.8879,753.167,0.05625878,753.1282,0,32.35646,0.3415648,31.9,35.919,32.78,"2019-08-11 17:20:30",38.583,"2019-08-11 17:17:00"
"2019-08-11 17:45:00",109318,12.87067,12.88958,753.2301,0.07102866,753.0801,0,31.92984,0.2102025,32.029,34.914,33.283,"2019-08-11 17:41:30",39.205,"2019-08-11 17:31:00"
"2019-08-11 18:00:00",109319,12.85841,12.80732,753.2224,0.04617758,753.1718,0,31.7421,0.6386167,30.52,38.878,33.402,"2019-08-11 17:46:30",39.652,"2019-08-11 17:58:00"
"2019-08-11 18:15:00",109320,12.86532,12.87195,753.1236,0.09513152,752.9451,0,30.86237,0.4851376,31.548,40.589,37.634,"2019-08-11 18:14:30",41.913,"2019-08-11 18:02:00"
"2019-08-11 18:30:00",109321,12.8719,12.87028,752.9725,0.08490185,752.9199,0,32.20373,0.3397836,32.09,34.443,33.825,"2019-08-11 18:29:00",39.74,"2019-08-11 18:17:30"
"2019-08-11 18:45:00",109322,12.87263,12.88119,752.882,0.05506823,752.8329,0,31.6704,0.1757202,31.909,33.814,33.814,"2019-08-11 18:45:00",38.557,"2019-08-11 18:33:30"
"2019-08-11 19:00:00",109323,12.782,12.66629,752.8636,0.06137506,752.7435,0,31.91743,0.136329,31.65,33.826,32.937,"2019-08-11 18:50:30",34.454,"2019-08-11 18:57:30"
"2019-08-11 19:15:00",109324,12.62608,12.5899,752.7528,0.05551467,752.8581,0,31.46487,0.1023773,31.4,38.364,33.785,"2019-08-11 19:01:00",40.496,"2019-08-11 19:08:30"
"2019-08-11 19:30:00",109325,12.53,12.4749,752.83,0.05467656,752.8169,0,30.96763,0.6837571,29.74,45.214,36.512,"2019-08-11 19:16:00",49.223,"2019-08-11 19:26:00"
"2019-08-11 19:45:00",109326,12.44247,12.39347,752.8319,0.06278494,752.597,0,29.1527,0.3460701,28.68,52.042,44.486,"2019-08-11 19:37:00",52.847,"2019-08-11 19:44:30"
"2019-08-11 20:00:00",109327,12.35509,12.328,752.9196,0.04817827,752.9451,0,28.38836,0.2277203,27.938,52.483,47.392,"2019-08-11 19:47:00",53.962,"2019-08-11 19:58:30"
"2019-08-11 20:15:00",109328,12.25418,12.20628,752.9393,0.03892526,753.0046,0,27.8486,0.1021341,27.608,51.257,50.015,"2019-08-11 20:08:30",52.769,"2019-08-11 20:00:30"
"2019-08-11 20:30:00",109329,12.17847,12.16934,753.0907,0.08031668,753.1672,0,26.52097,0.667821,25.466,62.582,51.221,"2019-08-11 20:15:30",63.072,"2019-08-11 20:28:30"
"2019-08-11 20:45:00",109330,12.14808,12.05854,753.1718,0.07280435,753.119,0,25.14387,0.09739736,25.184,63.359,62.22,"2019-08-11 20:34:00",64.203,"2019-08-11 20:35:00"
"2019-08-11 21:00:00",109331,12.14411,12.15508,753.1711,0.09529929,753.3343,0,23.92317,0.6150929,22.78,78.892,64.085,"2019-08-11 20:45:30",78.892,"2019-08-11 21:00:00"
"2019-08-11 21:15:00",109332,12.1419,12.15339,753.3182,0.0516515,753.3915,0,23.072,0.7302902,24.012,69.512,69.512,"2019-08-11 21:15:00",81.957,"2019-08-11 21:04:00"
"2019-08-11 21:30:00",109333,12.14475,12.15424,753.4255,0.05371426,753.4075,0,22.77264,1.171864,21.626,84.18,66.875,"2019-08-11 21:17:30",85.16,"2019-08-11 21:27:30"
"2019-08-11 21:45:00",109334,12.14441,12.145,753.4426,0.06151636,753.4121,0,21.604,0.2221388,21.275,86.012,76.636,"2019-08-11 21:38:00",86.046,"2019-08-11 21:44:30"
"2019-08-11 22:00:00",109335,12.13969,12.15256,753.4335,0.08417968,753.3915,0,21.43494,0.1339277,21.596,83.974,82.808,"2019-08-11 21:54:00",85.766,"2019-08-11 21:45:30"
"2019-08-11 22:15:00",109336,12.13915,12.145,753.548,0.09241427,753.4465,0,20.99616,0.313681,20.512,90.18,84.525,"2019-08-11 22:00:30",90.18,"2019-08-11 22:15:00"
"2019-08-11 22:30:00",109337,12.12707,12.14248,753.5521,0.08004341,753.6365,0,20.31774,0.05528181,20.312,89.426,89.426,"2019-08-11 22:30:00",90.656,"2019-08-11 22:18:30"
"2019-08-11 22:45:00",109338,12.13171,12.1408,753.5326,0.06559335,753.4945,0,20.3067,0.0804876,20.191,90.182,89.07,"2019-08-11 22:35:00",90.182,"2019-08-11 22:45:00"
"2019-08-11 23:00:00",109339,12.12721,12.10723,753.5286,0.07063759,753.5724,0,19.78107,0.2498855,19.468,94.254,90.203,"2019-08-11 22:45:30",94.254,"2019-08-11 23:00:00"
"2019-08-11 23:15:00",109340,12.12606,12.10723,753.4924,0.07097014,753.4282,0,19.4641,0.03332013,19.539,95.168,94.355,"2019-08-11 23:00:30",95.324,"2019-08-11 23:14:00"
"2019-08-11 23:30:00",109341,12.11901,12.13073,753.5528,0.06157035,753.5564,0,19.43066,0.04681445,19.357,95.804,94.64,"2019-08-11 23:17:30",96.365,"2019-08-11 23:27:00"
"2019-08-11 23:45:00",109342,12.11422,12.12653,753.6188,0.06975446,753.6915,0,19.05693,0.1739366,18.776,97.218,95.722,"2019-08-11 23:31:00",97.218,"2019-08-11 23:45:00"
"2019-08-12 00:00:00",109343,12.10681,12.09128,753.6379,0.06496223,753.6182,0,18.75223,0.04391231,18.615,97.828,97.326,"2019-08-11 23:45:30",98.246,"2019-08-11 23:58:30"
"2019-08-12 00:15:00",109344,12.10485,12.10975,753.6179,0.06843304,753.6755,0,18.2732,0.1738134,18.012,98.516,97.82,"2019-08-12 00:00:30",98.59,"2019-08-12 00:14:00"
"2019-08-12 00:30:00",109345,12.09861,12.09548,753.6808,0.07624827,753.7945,0,18.04527,0.1292754,18.112,99.625,98.484,"2019-08-12 00:16:30",99.625,"2019-08-12 00:30:00"
"2019-08-12 00:45:00",109346,12.0901,12.09296,753.7267,0.05237306,753.7304,0,17.99713,0.06822404,17.901,99.773,99.598,"2019-08-12 00:36:00",99.775,"2019-08-12 00:44:30"
"2019-08-12 01:00:00",109347,12.08736,12.09883,753.7181,0.06850746,753.7945,0,17.99946,0.08075354,17.982,99.945,99.775,"2019-08-12 00:46:00",99.998,"2019-08-12 00:53:00"
"2019-08-12 01:15:00",109348,12.08031,12.08792,753.7745,0.06270979,753.7968,0,17.7298,0.08569256,17.67,99.998,99.632,"2019-08-12 01:05:30",99.998,"2019-08-12 01:11:30"
"2019-08-12 01:30:00",109349,12.07863,12.05854,753.8094,0.06449781,753.751,0,17.58347,0.08835296,17.61,99.998,99.998,"2019-08-12 01:15:30",99.998,"2019-08-12 01:15:30"
"2019-08-12 01:45:00",109350,12.06928,12.05182,753.7592,0.07485068,753.6686,0,17.49103,0.1024462,17.55,99.998,99.998,"2019-08-12 01:30:30",99.998,"2019-08-12 01:30:30"
"2019-08-12 02:00:00",109351,12.06195,12.04679,753.8231,0.0723842,753.8311,0,17.05633,0.2287276,17.088,99.998,99.998,"2019-08-12 01:45:30",99.998,"2019-08-12 01:45:30"
"2019-08-12 02:15:00",109352,12.06307,12.06861,753.842,0.07328396,753.886,0,16.94663,0.1144605,16.866,99.998,99.998,"2019-08-12 02:00:30",99.998,"2019-08-12 02:00:30"
"2019-08-12 02:30:00",109353,12.06218,12.07281,753.8404,0.07288917,753.7327,0,17.17136,0.115631,17.348,99.998,99.998,"2019-08-12 02:15:30",99.998,"2019-08-12 02:15:30"
"2019-08-12 02:45:00",109354,12.04992,12.06441,753.7025,0.05967228,753.6274,0,17.1553,0.1122023,17.178,99.998,99.998,"2019-08-12 02:30:30",99.998,"2019-08-12 02:30:30"
"2019-08-12 03:00:00",109355,12.04751,12.0619,753.6751,0.06423696,753.7304,0,16.85847,0.2590374,16.474,99.998,99.998,"2019-08-12 02:45:30",99.998,"2019-08-12 02:45:30"
"2019-08-12 03:15:00",109356,12.04776,12.04091,753.6396,0.0779622,753.4465,0,16.31317,0.07955756,16.484,99.998,99.998,"2019-08-12 03:00:30",99.998,"2019-08-12 03:00:30"
"2019-08-12 03:30:00",109357,12.04609,12.0577,753.4871,0.06319956,753.4899,0,16.662,0.1389166,16.906,99.998,99.998,"2019-08-12 03:15:30",99.998,"2019-08-12 03:15:30"
"2019-08-12 03:45:00",109358,12.03848,12.0493,753.4767,0.07140563,753.4739,0,16.4552,0.2685724,16.504,99.998,99.998,"2019-08-12 03:30:30",99.998,"2019-08-12 03:30:30"
"2019-08-12 04:00:00",109359,12.03565,12.01825,753.4999,0.06570344,753.4831,0,16.25887,0.2022342,16.183,99.998,99.998,"2019-08-12 03:45:30",99.998,"2019-08-12 03:45:30"
"2019-08-12 04:15:00",109360,12.03355,12.01657,753.5206,0.07171033,753.5335,0,16.03917,0.08199795,15.981,99.998,99.998,"2019-08-12 04:00:30",99.998,"2019-08-12 04:00:30"
"2019-08-12 04:30:00",109361,12.02913,12.01741,753.4901,0.05902383,753.3984,0,15.9889,0.06940469,16.192,99.998,99.998,"2019-08-12 04:15:30",99.998,"2019-08-12 04:15:30"
"2019-08-12 04:45:00",109362,12.02435,12.01825,753.4317,0.06702743,753.3915,0,16.22623,0.08069814,16.142,99.998,99.998,"2019-08-12 04:30:30",99.998,"2019-08-12 04:30:30"
"2019-08-12 05:00:00",109363,12.02393,12.03587,753.3996,0.05142961,753.4465,0,16.06223,0.08554268,15.78,99.998,99.998,"2019-08-12 04:45:30",99.998,"2019-08-12 04:45:30"
"2019-08-12 05:15:00",109364,12.02138,12.03839,753.3434,0.06024633,753.403,0,15.5939,0.0878332,15.7,99.998,99.998,"2019-08-12 05:00:30",99.998,"2019-08-12 05:00:30"
"2019-08-12 05:30:00",109365,12.0131,12.01237,753.4278,0.0803758,753.4533,0,15.6307,0.1430033,15.439,99.998,99.998,"2019-08-12 05:15:30",99.998,"2019-08-12 05:15:30"
"2019-08-12 05:45:00",109366,12.01139,11.99558,753.5205,0.05910349,753.506,0,15.3765,0.1048356,15.558,99.998,99.998,"2019-08-12 05:30:30",99.998,"2019-08-12 05:30:30"
"2019-08-12 06:00:00",109367,12.01108,11.9981,753.6556,0.05570543,753.6663,0,15.6133,0.03617842,15.539,99.998,99.998,"2019-08-12 05:45:30",99.998,"2019-08-12 05:45:30"
"2019-08-12 06:15:00",109368,12.00725,11.99474,753.6425,0.06922754,753.5861,0,15.52423,0.06332025,15.478,99.998,99.998,"2019-08-12 06:00:30",99.998,"2019-08-12 06:00:30"
"2019-08-12 06:30:00",109369,12.00644,12.00146,753.6299,0.05450505,753.648,0,15.55103,0.09761161,15.77,99.998,99.998,"2019-08-12 06:15:30",99.998,"2019-08-12 06:15:30"
"2019-08-12 06:45:00",109370,11.99924,11.99054,753.6896,0.06011178,753.7396,0,15.78626,0.0518985,15.579,99.998,99.998,"2019-08-12 06:30:30",99.998,"2019-08-12 06:30:30"
"2019-08-12 07:00:00",109371,12.01385,12.03168,753.8207,0.08399132,753.9594,0,15.20394,0.1131725,15.298,99.998,99.998,"2019-08-12 06:45:30",99.998,"2019-08-12 06:45:30"
"2019-08-12 07:15:00",109372,12.05652,12.09044,753.8992,0.07053345,753.8288,0,15.34347,0.046673,15.448,99.998,99.998,"2019-08-12 07:00:30",99.998,"2019-08-12 07:00:30"
"2019-08-12 07:30:00",109373,12.13207,12.16179,753.9285,0.05274896,753.8884,0,15.7819,0.2016638,16.112,99.998,99.998,"2019-08-12 07:15:30",99.998,"2019-08-12 07:15:30"
"2019-08-12 07:45:00",109374,12.24028,12.34647,753.9147,0.04714164,753.8563,0,16.50784,0.2430185,17.066,99.998,99.998,"2019-08-12 07:30:30",99.998,"2019-08-12 07:30:30"
"2019-08-12 08:00:00",109375,12.47717,12.59158,753.957,0.05577455,753.98,0,17.522,0.3913071,18.354,99.998,99.998,"2019-08-12 07:45:30",99.998,"2019-08-12 07:45:30"
"2019-08-12 08:15:00",109376,12.91496,13.18003,753.9266,0.06006183,753.9044,0,18.69593,0.2601621,19.238,97.418,97.418,"2019-08-12 08:15:00",99.998,"2019-08-12 08:00:30"
"2019-08-12 08:30:00",109377,13.27335,13.30511,753.8615,0.05031768,753.8105,0,19.9204,0.3723561,20.572,87.742,87.742,"2019-08-12 08:30:00",97,"2019-08-12 08:15:30"
"2019-08-12 08:45:00",109378,13.26302,13.222,753.8964,0.05240966,753.9891,0,21.39743,0.4170983,22.078,82.568,82.363,"2019-08-12 08:44:30",87.792,"2019-08-12 08:31:30"
"2019-08-12 09:00:00",109379,13.17029,13.13218,753.924,0.05377324,753.822,0,22.57616,0.3121901,23.271,79.054,78.728,"2019-08-12 08:59:30",83.258,"2019-08-12 08:46:00"
"2019-08-12 09:15:00",109380,13.0903,13.05663,753.8625,0.04546262,753.8082,0,23.65687,0.3275963,24.214,77.496,77.496,"2019-08-12 09:15:00",81.52,"2019-08-12 09:06:00"
"2019-08-12 09:30:00",109381,13.02837,13.00207,753.7381,0.08426126,753.6823,0,24.121,0.2116524,24.253,78.512,77.582,"2019-08-12 09:28:00",80.98,"2019-08-12 09:24:30"
"2019-08-12 09:45:00",109382,12.97823,12.93743,753.6813,0.103561,753.5908,0,24.78067,0.3282585,25.184,76.328,75.625,"2019-08-12 09:43:30",80.703,"2019-08-12 09:34:00"
"2019-08-12 10:00:00",109383,12.95383,12.92148,753.5986,0.08161612,753.6389,0,25.7841,0.5209069,26.768,74.943,74.088,"2019-08-12 09:57:30",78.02,"2019-08-12 09:47:30"
"2019-08-12 10:15:00",109384,12.91849,12.91561,753.5554,0.05781264,753.6503,0,26.70137,0.1679045,26.448,74.644,73.152,"2019-08-12 10:03:00",77.66,"2019-08-12 10:06:00"
"2019-08-12 10:30:00",109385,12.91152,12.90553,753.558,0.065129,753.6227,0,26.69546,0.281016,26.886,71.738,71.039,"2019-08-12 10:27:00",76.902,"2019-08-12 10:17:30"
"2019-08-12 10:45:00",109386,12.90813,12.90134,753.5906,0.05575106,753.577,0,27.26654,0.2057047,27.72,68.892,68.074,"2019-08-12 10:44:30",73.488,"2019-08-12 10:30:30"
"2019-08-12 11:00:00",109387,12.90514,12.91728,753.5322,0.05301818,753.5495,0,28.2489,0.2609792,28.708,65.263,64.363,"2019-08-12 10:59:00",69.531,"2019-08-12 10:45:30"
"2019-08-12 11:15:00",109388,12.89977,12.86944,753.4618,0.05405289,753.4785,0,28.4982,0.1890831,28.66,64.49,62.667,"2019-08-12 11:01:30",66.016,"2019-08-12 11:09:30"
"2019-08-12 11:30:00",109389,12.87864,12.88119,753.4442,0.04764634,753.4762,0,28.99726,0.2563096,28.97,62.225,60.675,"2019-08-12 11:28:30",65.277,"2019-08-12 11:19:00"
"2019-08-12 11:45:00",109390,12.87582,12.87363,753.5012,0.06877156,753.4923,0,29.38674,0.3757296,29.52,60.102,58.544,"2019-08-12 11:39:00",63.417,"2019-08-12 11:31:30"
"2019-08-12 12:00:00",109391,12.8787,12.87028,753.6046,0.06579509,753.6274,0,29.2412,0.5426835,29.791,58.324,57.392,"2019-08-12 11:59:30",64.326,"2019-08-12 11:50:00"
"2019-08-12 12:15:00",109392,12.87819,12.8686,753.5516,0.05654918,753.4716,0,29.9114,0.1713927,30.16,56.865,55.441,"2019-08-12 12:12:00",59.896,"2019-08-12 12:06:30"
"2019-08-12 12:30:00",109393,12.87587,12.87615,753.5515,0.06106005,753.5495,0,30.00084,0.5127366,29.939,56.103,54.102,"2019-08-12 12:25:30",61.548,"2019-08-12 12:19:30"
"2019-08-12 12:45:00",109394,12.87766,12.85936,753.4951,0.07824837,753.5587,0,30.20044,0.5765769,30.369,58.347,53.764,"2019-08-12 12:34:30",60.58,"2019-08-12 12:40:30"
"2019-08-12 13:00:00",109395,12.87845,12.85852,753.3757,0.07617117,753.3892,0,30.7603,0.2634979,30.59,55.181,52.046,"2019-08-12 12:54:00",56.867,"2019-08-12 12:48:00"
"2019-08-12 13:15:00",109396,12.87529,12.8879,753.3952,0.06240765,753.3,0,31.4062,0.2769075,31.17,51.572,48.367,"2019-08-12 13:10:00",54.644,"2019-08-12 13:00:30"
"2019-08-12 13:30:00",109397,12.87274,12.87615,753.3948,0.07704314,753.2244,0,31.57116,0.2131684,31.798,50.392,47.802,"2019-08-12 13:20:00",52.153,"2019-08-12 13:29:30"
"2019-08-12 13:45:00",109398,12.87607,12.88958,753.1599,0.1302056,752.9749,0,31.7594,0.5748052,32.386,50.437,47.662,"2019-08-12 13:44:00",52.244,"2019-08-12 13:35:30"
"2019-08-12 14:00:00",109399,12.87593,12.86356,752.827,0.07927643,752.8054,0,32.0573,0.3461542,31.548,49.744,47.516,"2019-08-12 13:52:30",51.125,"2019-08-12 13:50:30"
"2019-08-12 14:15:00",109400,12.8768,12.88958,752.829,0.05627585,752.7825,0,31.74454,0.2661857,32.09,45.128,45.128,"2019-08-12 14:15:00",50.831,"2019-08-12 14:01:00"
"2019-08-12 14:30:00",109401,12.87097,12.87363,752.7637,0.06798647,752.7733,0,31.41366,0.2524962,31.16,50.602,46.794,"2019-08-12 14:16:30",50.951,"2019-08-12 14:22:00"
"2019-08-12 14:45:00",109402,12.87506,12.87195,752.4432,0.1538645,752.2559,0,31.67263,0.2707987,31.31,48.999,47.365,"2019-08-12 14:43:00",51.859,"2019-08-12 14:38:00"
"2019-08-12 15:00:00",109403,12.87537,12.88203,752.3173,0.05928941,752.3383,0,31.40876,0.2205666,31.678,48.328,47.818,"2019-08-12 14:51:00",50.638,"2019-08-12 14:59:00"
"2019-08-12 15:15:00",109404,12.87584,12.89042,752.1989,0.1220584,751.8964,0,32.6364,0.3417063,32.607,45.322,44.068,"2019-08-12 15:13:00",49.224,"2019-08-12 15:01:30"
"2019-08-12 15:30:00",109405,12.87153,12.86272,751.9892,0.06117158,752.0132,0,32.6295,0.1980193,32.777,47.384,44.197,"2019-08-12 15:16:30",48.393,"2019-08-12 15:29:30"
"2019-08-12 15:45:00",109406,12.87313,12.85013,751.8928,0.07432179,751.8392,0,32.63113,0.2087886,32.408,46.845,44.612,"2019-08-12 15:32:30",47.281,"2019-08-12 15:35:00"
"2019-08-12 16:00:00",109407,12.87654,12.86944,751.7864,0.0720763,751.7179,0,33.45626,0.4296652,33.248,44.437,42.85,"2019-08-12 15:53:00",46.951,"2019-08-12 15:49:00"
"2019-08-12 16:15:00",109408,12.87509,12.88287,751.691,0.06686161,751.5324,0,33.02937,0.2886299,33.558,43.175,42.315,"2019-08-12 16:12:00",47.672,"2019-08-12 16:04:30"
"2019-08-12 16:30:00",109409,12.87324,12.8686,751.5734,0.06141949,751.4912,0,33.61309,0.4192879,33.456,42.464,41.73,"2019-08-12 16:21:30",45.517,"2019-08-12 16:25:30"
"2019-08-12 16:45:00",109410,12.87682,12.86188,751.4366,0.05977116,751.3928,0,32.8215,0.2617964,32.539,45.744,43.457,"2019-08-12 16:35:00",46.966,"2019-08-12 16:41:00"
"2019-08-12 17:00:00",109411,12.87433,12.86524,751.2972,0.07594889,751.2852,0,32.43693,0.5436661,33.328,45.704,45.138,"2019-08-12 16:58:30",48.657,"2019-08-12 16:51:30"
"2019-08-12 17:15:00",109412,12.87075,12.88539,751.1602,0.07551041,751.0585,0,33.10003,0.2711138,32.718,45.4,43.246,"2019-08-12 17:02:30",45.791,"2019-08-12 17:14:30"
"2019-08-12 17:30:00",109413,12.87168,12.8602,751.0127,0.08263104,750.9554,0,33.09037,0.3127601,32.636,46.149,43.672,"2019-08-12 17:24:30",46.341,"2019-08-12 17:17:00"
"2019-08-12 17:45:00",109414,12.87254,12.87699,750.9349,0.07981127,750.6349,0,32.8601,0.2032884,32.976,45.066,44.701,"2019-08-12 17:36:30",46.58,"2019-08-12 17:33:30"
"2019-08-12 18:00:00",109415,12.87299,12.8879,750.8299,0.06718878,750.7288,0,32.83693,0.1920977,33.318,44.777,44.754,"2019-08-12 17:50:30",47.294,"2019-08-12 17:56:30"
"2019-08-12 18:15:00",109416,12.87316,12.87951,750.7634,0.05923758,750.6441,0,32.69883,0.4051934,32.277,46.896,44.083,"2019-08-12 18:00:30",47.085,"2019-08-12 18:14:30"
"2019-08-12 18:30:00",109417,12.87352,12.8879,750.7482,0.06444953,750.8066,0,31.9557,0.2180374,32.08,48.476,47.359,"2019-08-12 18:16:00",49.662,"2019-08-12 18:22:30"
"2019-08-12 18:45:00",109418,12.87632,12.89042,750.7338,0.06082942,750.8203,0,32.18253,0.1022918,31.919,49.14,46.914,"2019-08-12 18:32:30",50.486,"2019-08-12 18:36:00"
"2019-08-12 19:00:00",109419,12.86476,12.78633,750.7408,0.06488278,750.77,0,31.55184,0.1727855,31.35,51.241,49.454,"2019-08-12 18:45:30",51.304,"2019-08-12 18:56:30"
"2019-08-12 19:15:00",109420,12.74123,12.72925,750.7397,0.05396082,750.7608,0,31.10607,0.1079045,31.041,51.425,51.078,"2019-08-12 19:01:00",53.121,"2019-08-12 19:04:30"
"2019-08-12 19:30:00",109421,12.71968,12.6621,750.7549,0.0621735,750.7654,0,30.8967,0.05820721,30.76,52.452,51.361,"2019-08-12 19:15:30",52.564,"2019-08-12 19:22:30"
"2019-08-12 19:45:00",109422,12.57726,12.47658,750.6639,0.05907852,750.5937,0,30.45607,0.122654,30.32,53.417,52.597,"2019-08-12 19:31:00",53.898,"2019-08-12 19:40:00"
"2019-08-12 20:00:00",109423,12.42842,12.38424,750.6215,0.05283736,750.6601,0,30.1519,0.09624595,29.958,53.879,52.763,"2019-08-12 19:52:00",53.95,"2019-08-12 19:59:30"
"2019-08-12 20:15:00",109424,12.32011,12.27595,750.6241,0.04829329,750.6441,0,29.7887,0.107044,29.6,54.943,53.779,"2019-08-12 20:02:00",54.943,"2019-08-12 20:15:00"
"2019-08-12 20:30:00",109425,12.21834,12.18865,750.6058,0.06872843,750.6761,0,29.4137,0.1178083,29.25,55.592,54.723,"2019-08-12 20:15:30",55.796,"2019-08-12 20:25:00"
"2019-08-12 20:45:00",109426,12.16022,12.15675,750.7425,0.06238653,750.8226,0,29.08733,0.09643564,28.93,56.779,55.585,"2019-08-12 20:33:00",56.779,"2019-08-12 20:45:00"
"2019-08-12 21:00:00",109427,12.14254,12.15591,750.7515,0.06886053,750.7402,0,28.7756,0.1012172,28.57,57.796,56.652,"2019-08-12 20:45:30",57.796,"2019-08-12 21:00:00"
"2019-08-12 21:15:00",109428,12.14341,12.15256,750.789,0.05641972,750.8364,0,28.4305,0.08833516,28.278,58.972,57.763,"2019-08-12 21:01:30",59.068,"2019-08-12 21:13:30"
"2019-08-12 21:30:00",109429,12.14217,12.15004,750.8177,0.05490426,750.8112,0,28.04987,0.124807,27.88,60.593,59.036,"2019-08-12 21:15:30",60.594,"2019-08-12 21:29:30"
"2019-08-12 21:45:00",109430,12.13896,12.1408,750.8037,0.07042286,750.7448,0,27.7103,0.08696912,27.579,61.938,60.684,"2019-08-12 21:30:30",61.938,"2019-08-12 21:45:00"
"2019-08-12 22:00:00",109431,12.13149,12.1173,750.8541,0.07009447,751.0219,0,27.35537,0.1329908,27.058,63.456,61.808,"2019-08-12 21:46:30",63.456,"2019-08-12 22:00:00"
"2019-08-12 22:15:00",109432,12.13244,12.13829,750.92,0.04686059,750.9669,0,26.79927,0.1127208,26.658,64.519,63.454,"2019-08-12 22:00:30",66.336,"2019-08-12 22:03:00"
"2019-08-12 22:30:00",109433,12.1342,12.14164,750.9736,0.05766053,750.8822,0,26.62117,0.1719349,26.337,66.352,63.667,"2019-08-12 22:20:30",66.882,"2019-08-12 22:28:00"
"2019-08-12 22:45:00",109434,12.13051,12.13997,751.0243,0.04843305,751.0242,0,26.50553,0.07181852,26.378,66.148,65.062,"2019-08-12 22:35:30",66.55,"2019-08-12 22:44:00"
"2019-08-12 23:00:00",109435,12.12508,12.10639,750.9982,0.06201421,751.0104,0,26.50313,0.1253923,26.617,64.968,64.705,"2019-08-12 22:53:30",66.896,"2019-08-12 22:46:30"
"2019-08-12 23:15:00",109436,12.12533,12.12737,751.0817,0.05637047,751.0768,0,26.66653,0.04190769,26.578,65.208,64.531,"2019-08-12 23:07:00",65.25,"2019-08-12 23:14:00"
"2019-08-12 23:30:00",109437,12.11134,12.11226,751.0569,0.06988813,751.0287,0,26.52857,0.0446212,26.437,65.734,65.207,"2019-08-12 23:17:30",65.826,"2019-08-12 23:28:30"
"2019-08-12 23:45:00",109438,12.1175,12.12905,751.1652,0.07330259,751.2485,0,26.3734,0.03269725,26.337,66.262,65.852,"2019-08-12 23:30:30",66.382,"2019-08-12 23:41:00"
"2019-08-13 00:00:00",109439,12.11148,12.09379,751.2003,0.06499286,751.2164,0,26.30777,0.0387822,26.257,66.703,66.17,"2019-08-12 23:51:00",66.728,"2019-08-12 23:59:30"
"2019-08-13 00:15:00",109440,12.11145,12.11898,751.2245,0.05779912,751.2668,0,26.1306,0.1359127,25.878,68.502,66.636,"2019-08-13 00:03:00",68.691,"2019-08-13 00:14:30"
"2019-08-13 00:30:00",109441,12.10437,12.1131,751.1847,0.06018914,751.1569,0,25.77327,0.06255291,25.856,68.529,68.082,"2019-08-13 00:29:30",69.488,"2019-08-13 00:20:30"
"2019-08-13 00:45:00",109442,12.09956,12.10555,751.1059,0.05849633,751.0402,0,25.8381,0.05505776,25.788,69.836,67.492,"2019-08-13 00:38:00",70.298,"2019-08-13 00:44:30"
