"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2019-03-23 05:15:00",95732,12.08129,12.07953,752.6754,0.09815582,752.8146,0,4.976733,0.2789337,4.744,52.002,49.716,"2019-03-23 05:04:00",54.663,"2019-03-23 05:12:30"
"2019-03-23 05:30:00",95733,12.07572,12.07449,752.882,0.09439432,752.9588,0,4.571567,0.3338044,4.088,56.849,49.339,"2019-03-23 05:20:30",56.849,"2019-03-23 05:30:00"
"2019-03-23 05:45:00",95734,12.07292,12.08792,753.0427,0.1045533,753.1511,0,4.221267,0.2427793,3.584,63.72,51.962,"2019-03-23 05:34:30",63.72,"2019-03-23 05:45:00"
"2019-03-23 06:00:00",95735,12.07197,12.07029,753.2658,0.09373225,753.3526,0,3.403933,0.4014302,4.108,58.074,57.473,"2019-03-23 05:58:30",69.283,"2019-03-23 05:53:00"
"2019-03-23 06:15:00",95736,12.06178,12.06022,753.4551,0.06741577,753.5174,0,3.6889,0.2558344,3.461,61.654,57.459,"2019-03-23 06:03:00",65.248,"2019-03-23 06:07:30"
"2019-03-23 06:30:00",95737,12.0584,12.05686,753.5787,0.07600808,753.7098,0,3.656467,0.1415735,3.632,57.853,56.937,"2019-03-23 06:26:00",61.52,"2019-03-23 06:18:30"
"2019-03-23 06:45:00",95738,12.05846,12.04175,753.8278,0.09694252,753.9617,0,3.8624,0.1874781,3.38,60.435,54.07,"2019-03-23 06:39:30",60.435,"2019-03-23 06:45:00"
"2019-03-23 07:00:00",95739,12.0537,12.03923,753.9447,0.06324431,753.9203,0,3.712233,0.3423592,3.906,55.096,52.548,"2019-03-23 06:58:00",60.875,"2019-03-23 06:45:30"
"2019-03-23 07:15:00",95740,12.04894,12.04091,754.1058,0.08569133,754.2708,0,3.882667,0.0930782,3.917,53.775,52.853,"2019-03-23 07:05:00",55.437,"2019-03-23 07:00:30"
"2019-03-23 07:30:00",95741,12.04542,12.06106,754.3058,0.08260935,754.4424,0,4.054133,0.07974947,4.158,52.274,52.13,"2019-03-23 07:22:30",54.066,"2019-03-23 07:15:30"
"2019-03-23 07:45:00",95742,12.06341,12.06358,754.5759,0.07562824,754.5798,0,4.068166,0.0574799,3.956,52.778,51.982,"2019-03-23 07:34:30",53.094,"2019-03-23 07:32:30"
"2019-03-23 08:00:00",95743,12.10356,12.15339,754.819,0.09485037,754.985,0,4.179167,0.09623804,4.361,52.6,51.044,"2019-03-23 07:46:00",52.824,"2019-03-23 07:50:30"
"2019-03-23 08:15:00",95744,12.20595,12.26252,755.1266,0.09444884,755.1133,0,4.720467,0.1209692,4.775,51.171,50.329,"2019-03-23 08:08:30",53.2,"2019-03-23 08:11:30"
"2019-03-23 08:30:00",95745,12.82167,13.337,755.3637,0.06956086,755.5071,0,4.826133,0.08211157,4.976,52.57,50.044,"2019-03-23 08:23:00",52.57,"2019-03-23 08:30:00"
"2019-03-23 08:45:00",95746,13.71126,13.7945,755.4572,0.05522106,755.498,0,5.180334,0.1601642,5.482,51.392,50.195,"2019-03-23 08:40:00",54.145,"2019-03-23 08:35:00"
"2019-03-23 09:00:00",95747,13.72969,13.65683,755.6396,0.06696851,755.7475,0,5.8897,0.2351433,6.259,48.25,47.148,"2019-03-23 08:54:30",53.529,"2019-03-23 08:45:30"
"2019-03-23 09:15:00",95748,13.65862,13.62157,755.8323,0.08221089,755.9101,0,6.515401,0.1280592,6.753,45.453,45.341,"2019-03-23 09:12:00",48.896,"2019-03-23 09:01:00"
"2019-03-23 09:30:00",95749,13.60895,13.56113,755.9932,0.08098838,756.0108,0,7.184933,0.1870124,7.602,44.452,44.028,"2019-03-23 09:24:30",46.82,"2019-03-23 09:16:30"
"2019-03-23 09:45:00",95750,13.56175,13.56785,756.1853,0.09456309,756.3428,0,7.642333,0.08805731,7.59,40.42,39.112,"2019-03-23 09:44:00",45.864,"2019-03-23 09:30:30"
"2019-03-23 10:00:00",95751,13.54714,13.55526,756.3986,0.07137231,756.4458,0,8.036633,0.2401059,8.439,38.57,37.139,"2019-03-23 09:56:30",41.978,"2019-03-23 09:59:00"
"2019-03-23 10:15:00",95752,13.53519,13.52168,756.5129,0.05601103,756.5695,0,8.3608,0.2777005,8.712,38.062,35.544,"2019-03-23 10:05:30",39.673,"2019-03-23 10:04:30"
"2019-03-23 10:30:00",95753,13.51446,13.52336,756.64,0.07931509,756.7549,0,8.814734,0.1397348,8.67,38.783,36.259,"2019-03-23 10:28:30",39.595,"2019-03-23 10:29:30"
"2019-03-23 10:45:00",95754,13.48486,13.49146,756.8755,0.09191602,756.9816,0,9.220098,0.3313521,9.274,36.125,35.07,"2019-03-23 10:42:30",39.643,"2019-03-23 10:32:30"
"2019-03-23 11:00:00",95755,13.46211,13.47299,757.0566,0.09278306,757.2631,0,9.197168,0.1508682,9.416,34.192,33.039,"2019-03-23 10:55:00",37.035,"2019-03-23 10:53:00"
"2019-03-23 11:15:00",95756,13.45646,13.46208,757.2922,0.08346768,757.3502,0,9.724633,0.2727318,10.324,33.669,32.308,"2019-03-23 11:05:30",37.433,"2019-03-23 11:01:30"
"2019-03-23 11:30:00",95757,13.44625,13.43438,757.2322,0.05743023,757.1853,0,9.758234,0.1912045,10.062,36.045,29.562,"2019-03-23 11:22:00",36.045,"2019-03-23 11:30:00"
"2019-03-23 11:45:00",95758,13.44135,13.44865,757.1359,0.05462755,757.1647,0,10.09173,0.1593228,10.334,29.434,28.951,"2019-03-23 11:42:00",34.609,"2019-03-23 11:32:00"
"2019-03-23 12:00:00",95759,13.43542,13.44026,757.2535,0.06133793,757.3135,0,10.72643,0.3075016,10.776,27.705,26.84,"2019-03-23 11:59:00",33.171,"2019-03-23 11:57:30"
"2019-03-23 12:15:00",95760,13.43116,13.42934,757.3885,0.06280981,757.2769,0,11.25987,0.3941344,12.016,24.468,24.468,"2019-03-23 12:15:00",31.054,"2019-03-23 12:09:30"
"2019-03-23 12:30:00",95761,13.4083,13.40164,757.3123,0.06892352,757.2402,0,11.40806,0.1803821,11.382,25.548,24.602,"2019-03-23 12:24:30",30.107,"2019-03-23 12:23:00"
"2019-03-23 12:45:00",95762,13.4076,13.36639,757.265,0.06835831,757.183,0,11.84237,0.2453502,11.755,25.774,24.592,"2019-03-23 12:34:00",29.292,"2019-03-23 12:33:30"
"2019-03-23 13:00:00",95763,13.38018,13.38233,757.2276,0.07098892,757.2975,0,12.11987,0.2841943,12.56,26.497,22.576,"2019-03-23 12:53:30",29.486,"2019-03-23 12:47:00"
"2019-03-23 13:15:00",95764,13.37428,13.36051,757.235,0.109108,756.9541,0,12.5035,0.1695836,12.722,24.918,21.98,"2019-03-23 13:12:00",27.724,"2019-03-23 13:02:30"
"2019-03-23 13:30:00",95765,13.35402,13.33533,757.1017,0.07213871,757.1441,0,12.87087,0.209521,13.294,24.894,21.312,"2019-03-23 13:16:30",26.456,"2019-03-23 13:28:00"
"2019-03-23 13:45:00",95766,13.34512,13.34792,757.1498,0.08210446,757.1785,0,13.19016,0.4630441,13.144,21.978,21.062,"2019-03-23 13:31:30",26.988,"2019-03-23 13:39:00"
"2019-03-23 14:00:00",95767,13.32229,13.3093,757.295,0.07964553,757.428,0,13.44073,0.3453848,13.376,22.428,20.197,"2019-03-23 13:51:00",26.908,"2019-03-23 13:46:00"
"2019-03-23 14:15:00",95768,13.32455,13.33281,757.2661,0.06581493,757.2517,0,13.5096,0.195446,13.346,21.152,19.671,"2019-03-23 14:05:00",25.122,"2019-03-23 14:01:00"
"2019-03-23 14:30:00",95769,13.35295,13.35967,757.1891,0.06439145,757.1739,0,13.7865,0.4216565,14,21.63,18.98,"2019-03-23 14:19:30",24.49,"2019-03-23 14:17:00"
"2019-03-23 14:45:00",95770,13.3705,13.35211,757.199,0.06303644,757.0182,0,14.02943,0.2526722,14.11,20.998,18.693,"2019-03-23 14:39:00",24.159,"2019-03-23 14:33:00"
"2019-03-23 15:00:00",95771,13.35147,13.3496,757.079,0.07322217,757.1235,0,14.53306,0.3040693,14.08,18.764,18.764,"2019-03-23 15:00:00",24.124,"2019-03-23 14:50:00"
"2019-03-23 15:15:00",95772,13.33208,13.32022,757.0551,0.0708181,757.048,0,14.64317,0.3933097,15.006,18.784,17.958,"2019-03-23 15:07:30",21.808,"2019-03-23 15:12:30"
"2019-03-23 15:30:00",95773,13.31386,13.31938,757.1501,0.07295799,757.1281,0,14.59423,0.2122253,14.834,19.148,16.741,"2019-03-23 15:24:30",23.123,"2019-03-23 15:18:00"
"2019-03-23 15:45:00",95774,13.30765,13.28328,757.0764,0.08046325,756.9724,0,15.01517,0.2670147,14.392,18.104,16.818,"2019-03-23 15:44:30",21.073,"2019-03-23 15:32:00"
"2019-03-23 16:00:00",95775,13.29512,13.30594,757.1039,0.07798585,757.1624,0,15.14733,0.2532065,15.328,17.952,16.783,"2019-03-23 15:58:00",21.3,"2019-03-23 15:45:30"
"2019-03-23 16:15:00",95776,13.28255,13.26481,757.0251,0.06985963,756.9724,0,15.24053,0.2564993,15.056,16.468,16.468,"2019-03-23 16:15:00",21.082,"2019-03-23 16:07:30"
"2019-03-23 16:30:00",95777,13.26602,13.24047,757.1331,0.07046429,757.2242,0,15.52923,0.2222688,15.75,18.318,16.184,"2019-03-23 16:18:00",20.154,"2019-03-23 16:29:30"
"2019-03-23 16:45:00",95778,13.24091,13.23124,757.1907,0.06121488,756.9884,0,15.6295,0.1249986,15.539,17.486,16.212,"2019-03-23 16:42:30",21.027,"2019-03-23 16:43:30"
"2019-03-23 17:00:00",95779,13.24058,13.22872,757.1326,0.09422706,757.199,0,15.59933,0.176513,15.548,18.032,16.46,"2019-03-23 16:53:00",20.41,"2019-03-23 16:52:00"
"2019-03-23 17:15:00",95780,13.23521,13.19766,757.2118,0.0640939,757.1624,0,16.034,0.181617,16.424,17.638,15.733,"2019-03-23 17:12:30",20.103,"2019-03-23 17:03:30"
"2019-03-23 17:30:00",95781,13.21243,13.21948,757.2773,0.08424615,757.3456,0,16.1951,0.2861632,15.6,15.296,15.296,"2019-03-23 17:30:00",18.424,"2019-03-23 17:16:00"
"2019-03-23 17:45:00",95782,13.18364,13.22032,757.3411,0.06129511,757.396,0,15.7547,0.1706818,15.579,16.256,15.164,"2019-03-23 17:44:30",19.386,"2019-03-23 17:33:00"
"2019-03-23 18:00:00",95783,13.21324,13.20018,757.3287,0.08417371,757.3021,0,15.94417,0.1966381,15.992,15.798,15.579,"2019-03-23 17:48:00",19.044,"2019-03-23 17:51:30"
"2019-03-23 18:15:00",95784,13.21254,13.24802,757.3861,0.04718036,757.4624,0,16.05777,0.1969374,16.434,16.987,15.38,"2019-03-23 18:00:30",19.352,"2019-03-23 18:08:30"
"2019-03-23 18:30:00",95785,13.12219,13.06335,757.4766,0.07006121,757.5104,0,15.88447,0.137034,15.73,17.632,15.382,"2019-03-23 18:17:30",18.464,"2019-03-23 18:22:30"
"2019-03-23 18:45:00",95786,13.0141,12.95002,757.5721,0.07272037,757.6021,0,15.57183,0.1158606,15.378,16.588,15.541,"2019-03-23 18:31:30",18.376,"2019-03-23 18:37:30"
"2019-03-23 19:00:00",95787,12.86871,12.79976,757.6755,0.05892585,757.7921,0,15.3623,0.05414689,15.216,18.014,15.628,"2019-03-23 18:52:00",19.38,"2019-03-23 18:49:30"
"2019-03-23 19:15:00",95788,12.71232,12.64447,757.7921,0.0616804,757.8997,0,14.84073,0.2102396,14.492,18.992,16.359,"2019-03-23 19:05:00",20.348,"2019-03-23 19:14:30"
"2019-03-23 19:30:00",95789,12.56019,12.4833,757.8333,0.06561582,757.8425,0,14.4273,0.1361135,14.191,18.636,17.123,"2019-03-23 19:17:30",19.266,"2019-03-23 19:16:00"
"2019-03-23 19:45:00",95790,12.40665,12.32884,757.9792,0.05957993,758.0737,0,13.816,0.2551852,13.385,18.826,18.268,"2019-03-23 19:40:30",20.452,"2019-03-23 19:35:30"
"2019-03-23 20:00:00",95791,12.28516,12.24238,758.0264,0.07001347,757.9866,0,13.01307,0.1098988,12.902,20.081,19.104,"2019-03-23 19:56:30",21.999,"2019-03-23 19:50:00"
"2019-03-23 20:15:00",95792,12.22634,12.22811,758.1028,0.098051,757.989,0,11.82644,0.6044582,10.728,25.104,20.292,"2019-03-23 20:02:30",25.247,"2019-03-23 20:14:00"
"2019-03-23 20:30:00",95793,12.20835,12.19789,758.2913,0.095948,758.3896,0,10.2113,0.2190305,10.042,27.188,24.688,"2019-03-23 20:18:00",27.188,"2019-03-23 20:30:00"
"2019-03-23 20:45:00",95794,12.19887,12.18613,758.4409,0.109041,758.653,0,9.936068,0.222405,9.588,25.874,25.747,"2019-03-23 20:43:30",27.92,"2019-03-23 20:32:30"
"2019-03-23 21:00:00",95795,12.19609,12.19621,758.6302,0.09141035,758.8934,0,8.700167,0.6671728,7.52,42.898,26.07,"2019-03-23 20:45:30",42.898,"2019-03-23 21:00:00"
"2019-03-23 21:15:00",95796,12.19237,12.18445,758.8174,0.09916137,758.8522,0,6.899767,0.2653145,6.834,47.416,41.489,"2019-03-23 21:01:00",49.771,"2019-03-23 21:07:30"
"2019-03-23 21:30:00",95797,12.18356,12.17522,759.1031,0.09013499,758.9849,0,6.788001,0.0972444,6.613,50.623,45.976,"2019-03-23 21:24:00",51.643,"2019-03-23 21:29:00"
"2019-03-23 21:45:00",95798,12.18104,12.19789,759.2951,0.1497728,759.5298,0,6.1409,0.2245026,5.764,55.261,48.502,"2019-03-23 21:31:00",57.854,"2019-03-23 21:41:30"
"2019-03-23 22:00:00",95799,12.17354,12.17019,759.4748,0.1660323,759.5894,0,5.211299,0.3548546,5.694,58.067,55.507,"2019-03-23 21:46:30",63.65,"2019-03-23 21:54:00"
"2019-03-23 22:15:00",95800,12.17047,12.18445,759.6706,0.1278534,759.8916,0,7.632766,0.8685311,8.308,39.593,35.914,"2019-03-23 22:12:30",57.14,"2019-03-23 22:00:30"
"2019-03-23 22:30:00",95801,12.1635,12.16095,759.7368,0.1325641,759.8275,0,6.078966,1.350836,4.29,66.474,38.767,"2019-03-23 22:17:00",66.474,"2019-03-23 22:30:00"
"2019-03-23 22:45:00",95802,12.1607,12.16011,759.7286,0.1200189,759.4977,0,4.1969,0.1503155,4.028,69.66,63.245,"2019-03-23 22:39:00",71.953,"2019-03-23 22:32:30"
"2019-03-23 23:00:00",95803,12.15454,12.13829,759.6578,0.1179605,759.6191,0,3.320367,0.2856515,3.36,79.039,68.957,"2019-03-23 22:46:30",79.703,"2019-03-23 22:52:30"
"2019-03-23 23:15:00",95804,12.15309,12.15256,759.7283,0.1064579,759.6031,0,3.3218,0.2582435,2.734,77.922,75.078,"2019-03-23 23:07:00",78.844,"2019-03-23 23:00:30"
"2019-03-23 23:30:00",95805,12.14878,12.145,759.6575,0.09667432,759.7062,0,2.8929,0.1879907,3.036,77,76.464,"2019-03-23 23:29:30",83.974,"2019-03-23 23:20:30"
"2019-03-23 23:45:00",95806,12.14284,12.14668,759.7325,0.07114146,759.6833,0,2.295467,0.4259901,1.773,85.882,77.484,"2019-03-23 23:30:30",86.324,"2019-03-23 23:44:30"
"2019-03-24 00:00:00",95807,12.14259,12.12989,759.8273,0.06038448,759.958,0,1.757433,0.1821577,1.277,90.398,83.492,"2019-03-23 23:47:30",90.398,"2019-03-24 00:00:00"
"2019-03-24 00:15:00",95808,12.13588,12.12486,759.9833,0.08460271,759.8641,0,1.298033,0.3496948,1.954,87.023,87.023,"2019-03-24 00:15:00",92.658,"2019-03-24 00:05:00"
"2019-03-24 00:30:00",95809,12.13386,12.15508,759.9828,0.1454354,759.7382,0,1.4996,0.2811636,1.824,86.048,85.996,"2019-03-24 00:18:00",90.294,"2019-03-24 00:27:00"
"2019-03-24 00:45:00",95810,12.12502,12.12905,759.9428,0.1913871,760.0565,0,1.5051,0.32871,1.4,88.474,81.596,"2019-03-24 00:32:30",89.012,"2019-03-24 00:44:00"
"2019-03-24 01:00:00",95811,12.1208,12.11898,759.9329,0.1555792,759.9374,0,1.635633,0.2495347,1.086,88.144,81.838,"2019-03-24 00:49:00",88.144,"2019-03-24 01:00:00"
"2019-03-24 01:15:00",95812,12.12004,12.11226,759.9658,0.1759491,760.1663,0,0.3984,0.2186286,0.226,93.031,88.406,"2019-03-24 01:00:30",94.508,"2019-03-24 01:10:30"
"2019-03-24 01:30:00",95813,12.11439,12.10639,759.9501,0.2200379,759.6718,0,0.3092333,0.3675023,0.934,90.953,90.953,"2019-03-24 01:30:00",95.705,"2019-03-24 01:23:30"
"2019-03-24 01:45:00",95814,12.11134,12.10555,760.083,0.238252,760.2465,0,0.7494334,0.1620178,0.499,92.982,90.066,"2019-03-24 01:31:00",92.982,"2019-03-24 01:45:00"
"2019-03-24 02:00:00",95815,12.10639,12.09463,760.1945,0.2789095,760.4503,0,0.4135668,0.4653564,0.114,93.684,86.195,"2019-03-24 01:49:30",93.798,"2019-03-24 01:59:00"
"2019-03-24 02:15:00",95816,12.10488,12.10051,760.2339,0.2572353,759.5871,0,-0.2795333,0.4072984,-0.856,96.453,91.894,"2019-03-24 02:07:00",96.453,"2019-03-24 02:15:00"
"2019-03-24 02:30:00",95817,12.09897,12.10891,760.0363,0.2849567,759.6054,0,-0.4683,0.3374357,-0.422,93.636,93.604,"2019-03-24 02:29:30",97.621,"2019-03-24 02:21:00"
"2019-03-24 02:45:00",95818,12.09377,12.08372,759.7872,0.3150593,759.3375,0,-0.6534334,0.1622539,-0.38,95.773,93.662,"2019-03-24 02:30:30",96.66,"2019-03-24 02:42:30"
"2019-03-24 03:00:00",95819,12.08963,12.0812,759.9021,0.4402439,759.6169,0,-0.9228334,0.2392255,-1.343,96.554,94.625,"2019-03-24 02:47:00",96.554,"2019-03-24 03:00:00"
"2019-03-24 03:15:00",95820,12.08442,12.08037,759.943,0.3973267,760.48,0,-1.443233,0.04725723,-1.525,98.818,96.64,"2019-03-24 03:00:30",98.818,"2019-03-24 03:15:00"
"2019-03-24 03:30:00",95821,12.08274,12.08708,759.8516,0.4549234,759.3765,0,-1.345367,0.1266566,-1.312,98.878,98.854,"2019-03-24 03:15:30",99.516,"2019-03-24 03:23:30"
"2019-03-24 03:45:00",95822,12.07891,12.06441,759.852,0.414301,759.3787,0,-1.441267,0.05302824,-1.525,98.863,98.695,"2019-03-24 03:34:00",98.894,"2019-03-24 03:37:30"
"2019-03-24 04:00:00",95823,12.07026,12.06106,760.0268,0.452257,760.1229,0,-1.722733,0.07821294,-1.898,98.523,98.523,"2019-03-24 04:00:00",99.086,"2019-03-24 03:51:00"
"2019-03-24 04:15:00",95824,12.06657,12.0577,760.0209,0.5029536,760.2487,0,-1.780067,0.1093471,-1.535,98.816,98.434,"2019-03-24 04:06:30",98.878,"2019-03-24 04:13:00"
"2019-03-24 04:30:00",95825,12.06106,12.0577,760.0359,0.5310736,759.697,0,-1.605767,0.1192574,-1.494,96.464,96.464,"2019-03-24 04:30:00",98.781,"2019-03-24 04:15:30"
"2019-03-24 04:45:00",95826,12.06005,12.06358,760.1429,0.4932123,759.6008,0,-1.496133,0.08120294,-1.726,95.254,95.094,"2019-03-24 04:43:30",96.406,"2019-03-24 04:30:30"
"2019-03-24 05:00:00",95827,12.04917,12.06274,760.3385,0.5135677,760.6426,0,-1.8971,0.113921,-1.98,98.17,95.348,"2019-03-24 04:45:30",98.17,"2019-03-24 05:00:00"
"2019-03-24 05:15:00",95828,12.05045,12.0619,760.2443,0.5534585,760.5624,0,-2.271966,0.1634057,-2.395,99.266,98.123,"2019-03-24 05:03:30",99.266,"2019-03-24 05:15:00"
"2019-03-24 05:30:00",95829,12.04539,12.0493,760.1985,0.5455237,759.7016,0,-1.853133,0.2337852,-1.697,97.592,97.592,"2019-03-24 05:29:30",99.738,"2019-03-24 05:23:00"
"2019-03-24 05:45:00",95830,12.04102,12.03168,760.3689,0.5230274,760.0473,0,-1.7063,0.07935914,-1.788,93.894,93.876,"2019-03-24 05:43:00",97.566,"2019-03-24 05:30:30"
"2019-03-24 06:00:00",95831,12.03587,12.02412,760.4828,0.6574844,759.6123,0,-2.261734,0.2728271,-2.436,97.71,93.531,"2019-03-24 05:47:30",97.71,"2019-03-24 06:00:00"
"2019-03-24 06:15:00",95832,12.03461,12.02916,760.2178,0.6307842,760.5876,0,-2.509534,0.04047943,-2.486,99.17,97.812,"2019-03-24 06:00:30",99.17,"2019-03-24 06:15:00"
"2019-03-24 06:30:00",95833,12.02902,12.03419,760.3976,0.5428495,759.61,0,-2.435467,0.142783,-2.669,98.957,98.754,"2019-03-24 06:26:00",99.346,"2019-03-24 06:17:30"
"2019-03-24 06:45:00",95834,12.02429,12.03503,760.4447,0.6916714,759.4703,0,-2.7166,0.1035855,-2.486,99.938,98.951,"2019-03-24 06:30:30",99.99,"2019-03-24 06:44:30"
"2019-03-24 07:00:00",95835,12.02314,12.02916,760.2638,0.5920775,760.48,0,-2.725667,0.0981836,-2.872,99.914,99.678,"2019-03-24 06:48:30",99.998,"2019-03-24 06:54:30"
"2019-03-24 07:15:00",95836,12.01984,12.02664,760.4275,0.6086576,761.4393,0,-2.888233,0.02950668,-2.851,99.998,99.902,"2019-03-24 07:00:30",99.998,"2019-03-24 07:02:00"
"2019-03-24 07:30:00",95837,12.03546,12.06106,760.6989,0.498942,760.9081,0,-3.068733,0.146999,-2.81,99.998,99.998,"2019-03-24 07:15:30",99.998,"2019-03-24 07:15:30"
"2019-03-24 07:45:00",95838,12.07205,12.10387,760.7219,0.4126036,760.9356,0,-2.9531,0.09469894,-2.81,99.998,99.998,"2019-03-24 07:30:30",99.998,"2019-03-24 07:30:30"
"2019-03-24 08:00:00",95839,12.14895,12.24825,760.6887,0.3836482,760.3518,0,-2.3079,0.2237849,-2.061,99.998,99.998,"2019-03-24 07:45:30",99.998,"2019-03-24 07:45:30"
"2019-03-24 08:15:00",95840,12.32316,12.41362,760.6956,0.3359291,760.7639,0,-1.353967,0.3350756,-0.786,97.945,97.945,"2019-03-24 08:15:00",99.998,"2019-03-24 08:00:30"
"2019-03-24 08:30:00",95841,12.81812,13.45788,760.8277,0.2547276,761.1119,0,-0.4157,0.4562165,0.276,94.89,94.89,"2019-03-24 08:30:00",97.863,"2019-03-24 08:15:30"
"2019-03-24 08:45:00",95842,13.85707,13.98589,760.9502,0.07353515,760.9081,0,1.192467,0.8243939,2.592,82.572,82.572,"2019-03-24 08:45:00",94.484,"2019-03-24 08:30:30"
"2019-03-24 09:00:00",95843,13.8696,13.81045,760.8899,0.08112416,760.8281,0,2.838233,0.3204127,3.442,75.852,75.328,"2019-03-24 08:59:30",81.605,"2019-03-24 08:46:00"
"2019-03-24 09:15:00",95844,13.73123,13.7072,760.7112,0.08456704,760.7617,0,3.3972,0.2401571,2.703,82.154,76.408,"2019-03-24 09:01:00",82.154,"2019-03-24 09:15:00"
"2019-03-24 09:30:00",95845,13.65733,13.64676,760.7423,0.05590402,760.6448,0,3.175367,0.5391316,4.37,81.936,81.936,"2019-03-24 09:30:00",86.035,"2019-03-24 09:23:00"
"2019-03-24 09:45:00",95846,13.59009,13.53343,760.723,0.08983409,760.686,0,5.446834,0.5718603,6.209,70.861,70.861,"2019-03-24 09:45:00",80.516,"2019-03-24 09:30:30"
"2019-03-24 10:00:00",95847,13.51667,13.48726,760.8708,0.04547874,760.8143,0,6.361,0.261105,6.914,60.332,60.25,"2019-03-24 09:57:30",73.994,"2019-03-24 09:48:30"
"2019-03-24 10:15:00",95848,13.45523,13.42599,760.8243,0.06676323,760.8532,0,8.486567,0.7953889,9.82,52.46,49.671,"2019-03-24 10:14:30",60.716,"2019-03-24 10:01:30"
"2019-03-24 10:30:00",95849,13.38516,13.3496,760.6827,0.1073631,760.5052,0,10.7326,0.4845699,11.452,43.555,43.555,"2019-03-24 10:30:00",50.338,"2019-03-24 10:16:00"
"2019-03-24 10:45:00",95850,13.31843,13.28496,760.4105,0.06477527,760.3175,0,11.0889,0.3032424,11.764,41.803,41.33,"2019-03-24 10:44:30",47.018,"2019-03-24 10:33:00"
"2019-03-24 11:00:00",95851,13.27032,13.26901,760.3406,0.05901334,760.3679,0,12.88337,0.4865917,13.165,36.004,35.048,"2019-03-24 10:58:00",45.556,"2019-03-24 10:46:00"
"2019-03-24 11:15:00",95852,13.23775,13.23627,760.3262,0.04771877,760.2419,0,13.49057,0.2863767,13.888,27.789,26.6,"2019-03-24 11:06:30",37.277,"2019-03-24 11:01:30"
"2019-03-24 11:30:00",95853,13.22466,13.2178,760.2612,0.05646926,760.3267,0,14.47317,0.2276792,14.614,24.722,23.374,"2019-03-24 11:24:30",32.978,"2019-03-24 11:15:30"
"2019-03-24 11:45:00",95854,13.21948,13.24215,760.2364,0.06310681,760.0267,0,14.88797,0.3612113,15.69,24.566,22.781,"2019-03-24 11:33:30",28.702,"2019-03-24 11:42:30"
"2019-03-24 12:00:00",95855,13.23882,13.24802,760.1593,0.05442289,760.1114,0,15.32183,0.1930159,15.358,23.636,22.206,"2019-03-24 11:48:00",25.652,"2019-03-24 11:52:30"
"2019-03-24 12:15:00",95856,13.23845,13.24215,759.908,0.1123731,759.7199,0,16.0728,0.4051495,16.394,21.007,20.743,"2019-03-24 12:14:30",26.18,"2019-03-24 12:10:00"
"2019-03-24 12:30:00",95857,13.21061,13.2178,759.662,0.07443083,759.6352,0,16.77047,0.4569411,17.218,19.152,18.827,"2019-03-24 12:27:30",23.682,"2019-03-24 12:24:00"
"2019-03-24 12:45:00",95858,13.20748,13.19598,759.5395,0.07784687,759.3925,0,16.75036,0.1959218,17.168,21.395,18.634,"2019-03-24 12:40:30",21.395,"2019-03-24 12:45:00"
"2019-03-24 13:00:00",95859,13.20711,13.19934,759.3646,0.08375669,759.2528,0,17.31704,0.1456246,17.027,20.231,19.016,"2019-03-24 12:59:00",22.095,"2019-03-24 12:55:00"
"2019-03-24 13:15:00",95860,13.19632,13.17919,759.0854,0.09651521,758.9689,0,17.84594,0.4576904,18.082,19.989,19.146,"2019-03-24 13:12:30",22.73,"2019-03-24 13:10:00"
"2019-03-24 13:30:00",95861,13.15882,13.14561,758.9316,0.07315765,758.8224,0,17.81293,0.1860017,17.72,21.43,19.07,"2019-03-24 13:20:30",22.535,"2019-03-24 13:17:00"
"2019-03-24 13:45:00",95862,13.15834,13.17331,758.758,0.1204819,758.5087,0,17.9778,0.1845152,18.092,20.876,19.675,"2019-03-24 13:38:30",23.564,"2019-03-24 13:35:00"
"2019-03-24 14:00:00",95863,13.17972,13.17163,758.4652,0.1168953,758.3828,0,18.42324,0.280948,18.644,21.114,20.46,"2019-03-24 13:49:00",23.826,"2019-03-24 13:47:00"
"2019-03-24 14:15:00",95864,13.18235,13.1666,758.1973,0.0912654,758.108,0,18.9251,0.2358816,19.066,21.244,20.356,"2019-03-24 14:04:30",24.142,"2019-03-24 14:02:30"
"2019-03-24 14:30:00",95865,13.17922,13.16744,758.0011,0.1166681,757.8837,0,19.07853,0.2365614,19.558,21.274,20.773,"2019-03-24 14:17:00",24.447,"2019-03-24 14:28:30"
"2019-03-24 14:45:00",95866,13.18325,13.17163,757.6803,0.1202174,757.5036,0,19.4498,0.3338707,19.72,22.58,21.02,"2019-03-24 14:44:30",23.587,"2019-03-24 14:39:00"
