"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2019-03-24 01:30:00",95813,12.09715,5.341885E-05,0.0002485731,0,4.807696E-05,0.3939599,0.2158911,0.02286667,291.8587,0.3939599,12.09598,74.10986
"2019-03-24 01:45:00",95814,12.08456,0,0,0,0,0.9147756,0.3214633,1.120467,83.43589,0.9147756,13.38661,24.60467
"2019-03-24 02:00:00",95815,12.09463,2.543764E-06,1.369859E-05,0,2.289388E-06,0.6255667,0.3040945,0.3397333,80.2955,0.6255667,353.7024,88.33678
"2019-03-24 02:15:00",95816,12.08792,2.543764E-06,1.369859E-05,0,2.289388E-06,0.3642333,0.2839154,0.3266667,220.72,0.3642333,187.8289,28.21067
"2019-03-24 02:30:00",95817,12.07785,5.087508E-05,0.0001943934,0,4.578758E-05,0.5140644,0.2745989,0.6141334,272.234,0.5140644,347.7181,49.2522
"2019-03-24 02:45:00",95818,12.07868,4.578758E-05,0.0001724508,0,4.120882E-05,0.3035823,0.202793,0.2744,346.3289,0.3035823,359.0307,28.76775
"2019-03-24 03:00:00",95819,12.07365,5.596261E-05,0.0001999074,0,5.036635E-05,0.2684111,0.2253591,0,165.7383,0.2684111,206.3877,63.02821
"2019-03-24 03:15:00",95820,12.04763,0,0,0,0,0.06272,0.1179365,0,188.4926,0.06272,224.3952,30.89286
"2019-03-24 03:30:00",95821,12.06609,9.157513E-05,0.0002796279,0,8.241762E-05,0.4219444,0.4102836,0.3462667,251.2353,0.4219444,11.33912,60.59384
"2019-03-24 03:45:00",95822,12.06274,3.306881E-05,0.0001036716,0,2.976193E-05,0.2444556,0.2283773,0.4769333,209.3721,0.2444556,201.9523,15.0825
"2019-03-24 04:00:00",95823,12.04007,5.850634E-05,0.0001937433,0,5.265572E-05,0.18228,0.2790574,0.05553333,147.7174,0.18228,179.2307,20.44691
"2019-03-24 04:15:00",95824,12.04847,0.0001042939,0.0002472681,0,9.386452E-05,0.3906932,0.1345603,0.4344667,92.88739,0.3906932,289.4146,82.36035
"2019-03-24 04:30:00",95825,12.04091,8.90314E-05,0.000402886,0,8.012826E-05,0.1790133,0.1585582,0.441,307.0904,0.1790133,292.4537,49.07731
"2019-03-24 04:45:00",95826,12.04007,2.289378E-05,0.0001232868,0,2.06044E-05,0.4572245,0.2589507,0.6533333,156.3085,0.4572245,12.68947,74.77662
"2019-03-24 05:00:00",95827,11.9939,0.0001144689,0.000272135,0.0003052502,0.000103022,0.1977422,0.2299414,0.5357333,203.3232,0.1977422,178.4828,7.497462
"2019-03-24 05:15:00",95828,12.03252,0.0001042939,0.0003538376,0,9.386452E-05,0.3474644,0.2769014,0.1241333,348.8235,0.3474644,198.0743,20.89543
"2019-03-24 05:30:00",95829,12.02916,0.0001297315,0.0004057985,0,0.0001167583,0.7396822,0.4141043,1.280533,28.01424,0.7396822,358.5471,23.12296
"2019-03-24 05:45:00",95830,12.02328,5.596258E-05,0.0001728256,0.0003815631,5.036633E-05,0.2384667,0.3267367,0.03593333,88.83675,0.2384667,103.624,41.64943
"2019-03-24 06:00:00",95831,12.01741,2.543764E-06,1.369859E-05,0,2.289388E-06,0.1819533,0.1772111,0,274.2301,0.1819533,233.0359,32.35878
"2019-03-24 06:15:00",95832,12.01237,4.578758E-05,0.0002465736,0,4.120882E-05,0.02776667,0.1055854,0.4965333,346.4958,0.02776667,343.6991,0.6524081
"2019-03-24 06:30:00",95833,11.99558,7.122512E-05,0.0002598617,0.001373627,6.410261E-05,0.2193022,0.2420007,0,209.448,0.2193022,323.1329,48.57923
"2019-03-24 06:45:00",95834,12.00901,1.271877E-05,6.849268E-05,0,1.144689E-05,0.3358133,0.1855769,0.441,308.5706,0.3358133,211.2771,69.21128
"2019-03-24 07:00:00",95835,11.98299,3.561255E-05,0.0001917794,0,3.20513E-05,0.1978511,0.1818953,0.2254,281.2911,0.1978511,301.0949,40.32352
"2019-03-24 07:15:00",95836,12.0023,7.12251E-05,0.0002355686,0,6.410259E-05,0.02929111,0.08041787,0.3822,241.5952,0.02929111,268.5818,7.619996
"2019-03-24 07:30:00",95837,12.01069,0.002630242,0.002442142,0.006257636,0.002367218,0.09157556,0.1449863,0,27.80618,0.09157556,252.0908,30.78394
"2019-03-24 07:45:00",95838,12.04091,0.01599767,0.006194199,0.02815936,0.0143979,0.2088489,0.1898979,0,353.5742,0.2088489,323.7386,67.52515
"2019-03-24 08:00:00",95839,12.10303,0.0465507,0.01882403,0.08356232,0.04189563,0.2219155,0.1731558,0.3201333,316.401,0.2219155,346.5593,22.42146
"2019-03-24 08:15:00",95840,12.22978,0.1184982,0.01725328,0.09142253,0.1066484,0.01970889,0.07816557,0,323.9604,0.01970889,324.9748,0.2709633
"2019-03-24 08:30:00",95841,12.43041,0.1383827,0.02877123,0.2120728,0.1245445,0.004464445,0.0196269,0,323.1911,0.004464445,323.1167,0.008846931
"2019-03-24 08:45:00",95842,13.50657,0.2165879,0.02142801,0.2501528,0.1949291,0,0,0,262.4986,0,0,0
"2019-03-24 09:00:00",95843,13.79198,0.2582444,0.02538898,0.2928878,0.23242,0.05825555,0.09613509,0,273.9874,0.05825555,305.3288,10.91789
"2019-03-24 09:15:00",95844,13.68705,0.2982755,0.0247596,0.3145606,0.268448,0.2830022,0.2629717,0.8722,227.9934,0.2830022,309.0157,55.65162
"2019-03-24 09:30:00",95845,13.60562,0.3284012,0.05707601,0.3963678,0.2955611,0.2858334,0.2209528,0.2809333,351.383,0.2858334,245.2871,38.93178
"2019-03-24 09:45:00",95846,13.53343,0.4273506,0.02185822,0.4451315,0.3846156,0.1866355,0.1578552,0.2907333,151.2392,0.1866355,334.1836,86.93317
"2019-03-24 10:00:00",95847,13.48475,0.4763892,0.02054723,0.5099972,0.4287503,0.5195089,0.3901741,0.5161334,82.42594,0.5195089,155.0367,40.22676
"2019-03-24 10:15:00",95848,13.41255,0.5398685,0.02626481,0.5580742,0.4858817,0.3024934,0.2711774,0.09146667,300.892,0.3024934,27.8917,25.69714
"2019-03-24 10:30:00",95849,13.34372,0.5996596,0.0239462,0.6206505,0.5396936,0.3122934,0.2137335,0.7121333,317.1032,0.3122934,60.20544,62.59563
"2019-03-24 10:45:00",95850,13.27489,0.6012747,0.05828501,0.6481994,0.5411474,0.6422266,0.2218619,0.5422667,274.0719,0.6422266,307.3378,41.13296
"2019-03-24 11:00:00",95851,13.24131,0.664861,0.05809161,0.6912397,0.5983748,0.5085111,0.3286223,0.6076,85.03968,0.5085111,180.4413,73.52861
"2019-03-24 11:15:00",95852,13.20353,0.7225991,0.01014191,0.7391641,0.6503392,1.50332,0.5683476,1.296867,198.9735,1.50332,178.7829,41.83513
"2019-03-24 11:30:00",95853,13.16492,0.7567821,0.01010784,0.7743441,0.6811039,1.416971,0.5780509,1.7346,142.9364,1.416971,174.3629,36.08932
"2019-03-24 11:45:00",95854,13.17163,0.7909243,0.009346967,0.8050982,0.711832,1.948458,0.4398845,2.574133,194.2185,1.948458,179.1624,22.89543
"2019-03-24 12:00:00",95855,13.20269,0.8221083,0.008287199,0.8365389,0.7398975,2.206851,0.5777333,2.600266,130.8126,2.206851,162.6666,36.63901
"2019-03-24 12:15:00",95856,13.21109,0.8509417,0.007933944,0.8667588,0.7658476,1.660447,0.7428302,2.306267,145.5588,1.660447,155.4622,28.91608
"2019-03-24 12:30:00",95857,13.18926,0.8772772,0.006917958,0.8906446,0.7895495,2.1217,0.8811712,3.381,119.8223,2.1217,144.2455,38.56245
"2019-03-24 12:45:00",95858,13.18842,0.8849594,0.01868866,0.8983522,0.7964635,3.100175,0.7552608,2.691733,224.8443,3.100175,162.7801,37.28593
"2019-03-24 13:00:00",95859,13.16492,0.9062988,0.007978075,0.9126226,0.8156691,2.605167,0.7440061,2.133133,164.3036,2.605167,165.6834,30.92379
"2019-03-24 13:15:00",95860,13.16912,0.9184197,0.003065037,0.9220091,0.826578,2.08936,0.4991003,2.0776,175.1226,2.08936,163.5045,34.28217
"2019-03-24 13:30:00",95861,13.12379,0.9254152,0.002016295,0.9247563,0.8328737,3.18402,0.7460135,3.185,60.81167,3.18402,138.6955,38.96854
"2019-03-24 13:45:00",95862,13.12295,0.9262469,0.002382509,0.9284956,0.8336224,3.346156,0.9454373,3.260133,171.4252,3.346156,157.5159,38.15427
"2019-03-24 14:00:00",95863,13.15988,0.9267304,0.001832002,0.9262826,0.8340574,2.712422,0.7808678,2.995533,102.7723,2.712422,164.0767,31.10557
"2019-03-24 14:15:00",95864,13.1666,0.9197682,0.003498215,0.9155989,0.8277912,2.633805,0.8217962,3.171933,200.0788,2.633805,159.3586,36.57766
"2019-03-24 14:30:00",95865,13.1624,0.9070188,0.008176323,0.9037704,0.816317,2.787011,0.9514468,3.472467,141.4561,2.787011,142.1349,31.76623
"2019-03-24 14:45:00",95866,13.16828,0.8934861,0.005411761,0.8862185,0.8041375,2.980507,0.8756104,1.917533,182.2855,2.980507,147.3952,31.00975
"2019-03-24 15:00:00",95867,13.11791,0.8759978,0.005243357,0.8734742,0.788398,2.18148,0.8147455,1.296867,181.5269,2.18148,170.2844,48.51458
"2019-03-24 15:15:00",95868,13.08601,0.8578429,0.006543187,0.8484437,0.7720587,2.425173,1.276198,1.208667,170.4001,2.425173,149.7454,38.06747
"2019-03-24 15:30:00",95869,13.04656,0.7964851,0.03043918,0.7915909,0.7168366,2.955026,0.8621059,3.603133,97.04207,2.955026,137.1632,31.12137
"2019-03-24 15:45:00",95870,13.05747,0.8026409,0.01220603,0.7956353,0.7223768,2.680082,0.8426113,2.061267,195.9502,2.680082,140.7931,36.32146
"2019-03-24 16:00:00",95871,13.05579,0.7706125,0.02674479,0.7683918,0.6935512,2.935971,0.7024729,3.675,129.7398,2.935971,146.0448,36.20422
"2019-03-24 16:15:00",95872,13.04572,0.6576774,0.09834752,0.6649882,0.5919098,2.949692,0.9049521,2.058,101.0884,2.949692,146.4533,38.32967
"2019-03-24 16:30:00",95873,13.05747,0.6849949,0.02503077,0.7263435,0.6164954,2.833398,0.8081809,1.855466,209.0774,2.833398,165.0938,37.26097
"2019-03-24 16:45:00",95874,13.05663,0.6345319,0.04229891,0.5979094,0.5710787,3.022755,0.7946408,3.021667,169.7499,3.022755,168.1708,25.08543
"2019-03-24 17:00:00",95875,13.02473,0.5451773,0.06969678,0.3907969,0.4906596,2.882289,0.8188202,2.642733,171.6745,2.882289,149.7749,39.34686
"2019-03-24 17:15:00",95876,13.03648,0.4065173,0.06297619,0.3418806,0.3658656,2.536458,0.7678185,1.221733,162.5849,2.536458,179.0778,26.21886
"2019-03-24 17:30:00",95877,13.08349,0.2929718,0.02911348,0.2661784,0.2636746,2.296793,0.9954032,3.0772,171.2215,2.296793,145.9305,30.45797
"2019-03-24 17:45:00",95878,13.10868,0.3118973,0.0390798,0.3271522,0.2807076,1.968602,1.027628,0.7742,119.1982,1.968602,128.438,36.8802
"2019-03-24 18:00:00",95879,13.16744,0.2118642,0.03635657,0.2116149,0.1906778,2.564333,1.012314,3.1262,131.2786,2.564333,133.4615,35.02655
"2019-03-24 18:15:00",95880,13.1985,0.2154306,0.01412009,0.1982602,0.1938875,2.338062,0.6612502,2.5872,121.7794,2.338062,123.4121,28.36982
"2019-03-24 18:30:00",95881,13.24802,0.1864266,0.01580504,0.1598749,0.167784,2.357227,0.5821829,2.456533,119.9892,2.357227,133.7664,19.60908
"2019-03-24 18:45:00",95882,13.14729,0.1433075,0.01163313,0.1372101,0.1289767,2.57936,0.8469774,2.404267,131.2569,2.57936,126.6558,20.93449
"2019-03-24 19:00:00",95883,13.03397,0.1168397,0.02201788,0.08379126,0.1051558,2.012594,0.7782813,2.2736,124.9458,2.012594,121.8589,24.37626
"2019-03-24 19:15:00",95884,12.82747,0.06799456,0.006847638,0.05631872,0.06119509,1.973393,0.4374271,2.3716,164.5528,1.973393,123.6209,27.57493
"2019-03-24 19:30:00",95885,12.64615,0.04059577,0.008804872,0.02426741,0.03653619,1.697469,0.7818058,1.074733,109.5949,1.697469,121.6952,28.25046
"2019-03-24 19:45:00",95886,12.43796,0.0145808,0.005301719,0.006791824,0.01312272,1.13876,0.4234543,0.2744,186.3838,1.13876,105.4474,36.47397
"2019-03-24 20:00:00",95887,12.29526,0.001610196,0.001973273,0,0.001449177,0.7770311,0.3908201,1.042067,80.80265,0.7770311,99.51409,24.83
"2019-03-24 20:15:00",95888,12.22475,8.140013E-05,0.0001969726,0,7.326012E-05,1.116329,0.4616381,1.0682,129.5903,1.116329,100.5937,30.51939
"2019-03-24 20:30:00",95889,12.20292,2.543754E-05,9.517858E-05,0,2.289379E-05,1.355558,0.4907771,2.303,61.74144,1.355558,87.54097,22.64593
"2019-03-24 20:45:00",95890,12.19369,5.087503E-06,2.739704E-05,0,4.578753E-06,2.04624,0.3784482,2.071067,71.60471,2.04624,87.93865,22.57848
"2019-03-24 21:00:00",95891,12.18026,2.543764E-06,1.369859E-05,0,2.289388E-06,1.867771,0.4872414,1.819533,82.36309,1.867771,86.91914,20.10407
"2019-03-24 21:15:00",95892,12.18362,5.087503E-06,2.739704E-05,0,4.578753E-06,1.968166,0.3880782,1.267467,100.319,1.968166,86.14953,21.1972
"2019-03-24 21:30:00",95893,12.15591,5.850635E-05,0.0002082307,0,5.265572E-05,1.703349,0.555883,1.943667,127.2583,1.703349,91.6626,26.02026
"2019-03-24 21:45:00",95894,12.15759,5.850634E-05,0.0001609012,0,5.265572E-05,1.827591,0.4482383,1.564733,74.57172,1.827591,89.6199,17.99305
"2019-03-24 22:00:00",95895,12.1492,5.850637E-05,0.0002182446,0.001144689,5.265574E-05,1.519327,0.5901945,0.9832667,144.9541,1.519327,99.54456,30.47705
"2019-03-24 22:15:00",95896,12.14836,4.578758E-05,0.0002465736,0,4.120882E-05,1.235562,0.4252156,1.492867,112.5316,1.235562,101.4669,25.33707
"2019-03-24 22:30:00",95897,12.12066,0,0,0,0,1.174476,0.3842649,0.5553333,85.29975,1.174476,111.0124,29.09138
"2019-03-24 22:45:00",95898,12.145,6.359383E-05,0.0001601757,0.0003052502,5.723445E-05,1.292511,0.5270113,0.9930666,109.8463,1.292511,86.15701,27.40248
"2019-03-24 23:00:00",95899,12.12066,5.087527E-06,1.903579E-05,0,4.578775E-06,0.9499466,0.4135815,1.4798,122.1543,0.9499466,115.8968,22.86045
"2019-03-24 23:15:00",95900,12.11562,1.27188E-05,4.44248E-05,0,1.144692E-05,1.332909,0.46231,2.338933,148.2484,1.332909,119.4613,31.56186
"2019-03-24 23:30:00",95901,12.12402,3.052504E-05,0.0001387687,0,2.747254E-05,1.474247,0.4915237,1.404667,133.292,1.474247,114.4338,28.5544
"2019-03-24 23:45:00",95902,12.13073,3.815631E-05,0.0001657349,0,3.434068E-05,1.550796,0.6339455,0.5194,107.8438,1.550796,119.2078,26.07631
"2019-03-25 00:00:00",95903,12.10639,6.868135E-05,0.0002447958,0,6.181323E-05,1.772384,0.5910186,1.9306,105.2604,1.772384,115.0566,26.94126
"2019-03-25 00:15:00",95904,12.10723,2.543764E-06,1.369859E-05,0,2.289388E-06,2.059198,0.5475115,1.3426,124.3975,2.059198,111.1289,20.56679
"2019-03-25 00:30:00",95905,12.11814,5.341885E-05,0.0001685225,0,4.807696E-05,2.287102,0.6592361,3.234,115.9928,2.287102,121.2214,29.79794
"2019-03-25 00:45:00",95906,12.10219,5.087503E-06,2.739704E-05,0,4.578753E-06,2.718956,0.7428152,1.339333,136.2048,2.718956,130.5708,24.14645
"2019-03-25 01:00:00",95907,12.10555,4.324381E-05,0.0001496497,0,3.891944E-05,2.184202,0.862726,1.388333,143.2203,2.184202,136.2787,39.16814
"2019-03-25 01:15:00",95908,12.10135,5.341885E-05,0.0001685225,0,4.807696E-05,2.652207,0.6693059,2.6852,140.1319,2.652207,136.1031,24.73028
"2019-03-25 01:30:00",95909,12.00482,4.070006E-05,0.000125755,0.0005341882,3.663005E-05,2.244744,0.8566964,2.659067,155.5022,2.244744,127.5761,25.99061
"2019-03-25 01:45:00",95910,12.08204,4.070007E-05,0.0002191766,0,3.663007E-05,2.260751,0.8538419,1.345867,128.1165,2.260751,131.1301,23.47236
"2019-03-25 02:00:00",95911,12.09799,7.122514E-05,0.0001929904,0,6.410263E-05,2.395228,0.713522,1.035533,52.98346,2.395228,121.5414,30.87915
"2019-03-25 02:15:00",95912,12.09715,2.543764E-06,1.369859E-05,0,2.289388E-06,2.062791,0.6766616,2.1658,145.4829,2.062791,123.4616,31.13857
"2019-03-25 02:30:00",95913,12.07617,3.052504E-05,9.96944E-05,0,2.747254E-05,1.637471,0.6530066,2.142933,137.7804,1.637471,137.8031,38.70419
"2019-03-25 02:45:00",95914,12.0619,1.780627E-05,7.288643E-05,0,1.602565E-05,1.320387,0.6005225,1.081267,100.1239,1.320387,136.6559,40.13282
"2019-03-25 03:00:00",95915,12.08708,1.017501E-05,5.479408E-05,0,9.157507E-06,1.056331,0.471828,0.2123333,95.89124,1.056331,128.0852,31.62448
"2019-03-25 03:15:00",95916,12.06358,3.052504E-05,0.0001286043,0,2.747254E-05,0.9892555,0.614692,0.8395333,193.3884,0.9892555,141.028,35.9204
"2019-03-25 03:30:00",95917,12.07029,1.526253E-05,4.984721E-05,7.631291E-05,1.373628E-05,1.129178,0.4860952,1.2544,138.5368,1.129178,121.9155,30.2179
"2019-03-25 03:45:00",95918,12.07197,2.289378E-05,8.622535E-05,0,2.06044E-05,1.225871,0.6246513,1.682333,116.968,1.225871,119.6513,32.05815
"2019-03-25 04:00:00",95919,12.06945,5.087503E-06,2.739704E-05,0,4.578753E-06,1.298718,0.5446424,1.3524,122.681,1.298718,125.4588,30.36666
"2019-03-25 04:15:00",95920,12.06441,8.903139E-05,0.0002057927,0.0007631262,8.012826E-05,1.221842,0.4929777,1.4014,155.1468,1.221842,123.2754,31.83439
"2019-03-25 04:30:00",95921,12.06274,1.78063E-05,8.285775E-05,0,1.602567E-05,1.21814,0.5279,1.064933,160.4501,1.21814,122.0083,26.45444
"2019-03-25 04:45:00",95922,12.0577,6.613762E-05,0.0001876871,0,5.952386E-05,1.053936,0.4243143,0.4867333,150.7516,1.053936,134.3893,37.69088
"2019-03-25 05:00:00",95923,12.04847,8.140013E-05,0.0002491841,0,7.326012E-05,1.127327,0.494687,1.260933,161.3561,1.127327,116.703,24.07654
"2019-03-25 05:15:00",95924,12.0493,1.526253E-05,4.984721E-05,0,1.373628E-05,0.5971466,0.3096039,0.6500666,243.678,0.5971466,157.8371,33.94398
"2019-03-25 05:30:00",95925,12.04091,2.035004E-05,7.354925E-05,0,1.831504E-05,0.5159155,0.315822,0.1306667,198.358,0.5159155,183.4679,28.93984
"2019-03-25 05:45:00",95926,12.04259,1.017503E-05,4.286814E-05,0,9.157528E-06,0.4403466,0.2519818,0.3136,219.723,0.4403466,197.3465,53.79794
"2019-03-25 06:00:00",95927,12.03503,5.596261E-05,0.0002184668,0,5.036635E-05,0.1573445,0.1933064,0,92.6685,0.1573445,206.8536,50.11053
"2019-03-25 06:15:00",95928,12.03671,5.087508E-05,0.0002012622,0,4.578758E-05,0.1248956,0.1582242,0.0784,189.0279,0.1248956,113.826,61.46963
"2019-03-25 06:30:00",95929,12.03419,8.648765E-05,0.0002894072,0,7.783889E-05,0.1980689,0.193403,0.1306667,345.6094,0.1980689,321.1848,44.3747
"2019-03-25 06:45:00",95930,11.98131,4.070008E-05,0.0001430848,0,3.663007E-05,0.7281401,0.2865599,0.5357333,73.4339,0.7281401,55.16113,22.09181
"2019-03-25 07:00:00",95931,12.02748,7.12251E-05,0.0002355686,0,6.410259E-05,0.3440889,0.2628849,0,243.277,0.3440889,142.9244,83.39337
"2019-03-25 07:15:00",95932,12.0216,7.631265E-05,0.0002628819,0,6.868139E-05,0.03952667,0.09801579,0.098,255.7541,0.03952667,225.5633,11.05086
"2019-03-25 07:30:00",95933,12.02664,0.0006155885,0.000831757,0.002976192,0.0005540297,0.06435332,0.1443018,0,268.6602,0.06435332,241.232,7.832596
"2019-03-25 07:45:00",95934,12.0535,0.008707269,0.004701682,0.0151099,0.007836543,0.006533333,0.02923013,0,177.9834,0.006533333,178.2576,0.02395761
"2019-03-25 08:00:00",95935,12.09799,0.02839592,0.007483343,0.03952994,0.02555633,0.02047111,0.05469388,0,224.9418,0.02047111,164.5976,37.23443
"2019-03-25 08:15:00",95936,12.19117,0.08083542,0.02639898,0.1275184,0.07275188,0,0,0,231.5585,0,0,0
"2019-03-25 08:30:00",95937,12.53618,0.1379452,0.01368793,0.1375917,0.1241507,0,0,0,231.2811,0,0,0
"2019-03-25 08:45:00",95938,12.92484,0.18444,0.01794713,0.1981076,0.165996,0,0,0,150.4807,0,0,0
"2019-03-25 09:00:00",95939,13.13302,0.1530755,0.01927004,0.1952077,0.137768,0.1679066,0.2780131,0.6402667,284.8628,0.1679066,266.1905,15.55915
"2019-03-25 09:15:00",95940,13.2581,0.1877774,0.01662618,0.1925367,0.1689997,0.07023333,0.139684,0.2515333,255.7605,0.07023333,267.5276,6.458888
"2019-03-25 09:30:00",95941,13.31014,0.2572168,0.04445204,0.2135227,0.2314951,0.2758155,0.2043215,0.0098,219.4109,0.2758155,225.2672,30.58443
"2019-03-25 09:45:00",95942,13.38485,0.231474,0.02127765,0.2963219,0.2083266,0.5992156,0.2999797,1.182533,177.1837,0.5992156,178.1446,42.67001
"2019-03-25 10:00:00",95943,13.37898,0.371673,0.0636952,0.3932389,0.3345057,1.130376,0.67801,1.780333,144.0005,1.130376,179.2402,27.53108
"2019-03-25 10:15:00",95944,13.32441,0.3487436,0.04035418,0.4184221,0.3138692,1.251787,0.5012366,0.7480667,179.7454,1.251787,180.3525,27.46013
"2019-03-25 10:30:00",95945,13.26817,0.4610504,0.08869508,0.3360045,0.4149454,1.388224,0.5882882,0.8166666,206.7801,1.388224,161.8924,29.64646
"2019-03-25 10:45:00",95946,13.23879,0.5598625,0.06255117,0.4510076,0.5038763,1.560487,0.4737202,1.6366,170.5518,1.560487,196.2757,18.13529
"2019-03-25 11:00:00",95947,13.20437,0.5460066,0.08289304,0.4658123,0.491406,1.928422,0.4140714,1.3426,160.0644,1.928422,165.5585,29.53033
"2019-03-25 11:15:00",95948,13.20353,0.5147566,0.06029929,0.4458947,0.463281,1.417842,0.497567,1.323,172.4785,1.417842,153.3501,29.28861
"2019-03-25 11:30:00",95949,13.1901,0.4455004,0.04629034,0.4610045,0.4009503,1.238938,0.4898725,0.9114,202.7012,1.238938,180.0383,31.00672
"2019-03-25 11:45:00",95950,13.16576,0.5031164,0.06896034,0.4305558,0.4528048,0.7924932,0.480658,0.9865333,254.4667,0.7924932,188.7045,71.23525
"2019-03-25 12:00:00",95951,13.15317,0.4285106,0.05873178,0.452076,0.3856596,0.7872667,0.4571248,1.182533,138.7362,0.7872667,159.0874,42.98851
"2019-03-25 12:15:00",95952,13.13638,0.3875664,0.04263818,0.3335625,0.3488098,0.9827223,0.4907044,1.306667,100.2215,0.9827223,109.3693,34.82025
"2019-03-25 12:30:00",95953,13.14142,0.2614191,0.03723397,0.226038,0.2352772,1.526187,0.6505919,2.698267,114.7747,1.526187,114.4065,27.28352
"2019-03-25 12:45:00",95954,13.18674,0.279734,0.03460198,0.3016638,0.2517607,1.389858,0.5948125,1.251133,159.0956,1.389858,159.6531,34.67464
"2019-03-25 13:00:00",95955,13.23963,0.2798485,0.05418472,0.4207878,0.2518637,1.124169,0.3422668,1.473267,187.9551,1.124169,150.8913,34.87366
"2019-03-25 13:15:00",95956,13.26565,0.3966298,0.0156063,0.4083488,0.3569668,1.122971,0.2733463,1.505933,191.1973,1.122971,154.0635,31.59787
"2019-03-25 13:30:00",95957,13.24467,0.3741862,0.02678367,0.4001071,0.3367676,1.185147,0.419879,1.5876,193.0048,1.185147,176.1723,34.94109
"2019-03-25 13:45:00",95958,13.20605,0.4201315,0.06444898,0.3057847,0.3781184,0.7535111,0.4579577,0.9440666,92.95024,0.7535111,130.4683,61.80268
"2019-03-25 14:00:00",95959,13.19262,0.2434372,0.05767869,0.1524726,0.2190935,0.4127977,0.2771711,0.7088667,86.10165,0.4127977,336.5342,88.66046
"2019-03-25 14:15:00",95960,13.18003,0.13488,0.008767913,0.1378969,0.121392,0.5153711,0.2721111,0.8166666,52.54784,0.5153711,31.96155,41.49512
"2019-03-25 14:30:00",95961,13.15485,0.1170966,0.01435468,0.1001985,0.105387,0.6410289,0.4351666,0.6729333,296.4295,0.6410289,357.5433,35.52839
"2019-03-25 14:45:00",95962,12.99787,0.08293402,0.01362556,0.1011905,0.07464061,0.4844466,0.2425092,0.4083333,22.88213,0.4844466,14.21736,37.41357
"2019-03-25 15:00:00",95963,13.04068,0.1035766,0.006890425,0.1175978,0.09321894,0.3698955,0.2010026,0.5553333,319.8686,0.3698955,328.0639,30.0815
"2019-03-25 15:15:00",95964,13.08601,0.1297213,0.03578593,0.0719628,0.1167492,0.3768644,0.2448947,0.3397333,308.627,0.3768644,281.6725,31.45586
